FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 02.c3d",500,0,2704,859.313659667969,28.0319061279297,715.534240722656,23.282470703125,170.320541381836,-91.5641784667969,24.373025894165,-60.2749481201172,24.9244728088379,12.5019931793213,36.4982872009277,-683.458801269531,73.2701644897461,-140.615234375,9.43014907836914,-13.5339803695679,-31.9074192047119,177.573059082031,-127.792358398438,698.938720703125,2353.45385742188,-55.248291015625,-13.7527980804443,41.6653251647949
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 03.c3d",500,0,2183.2099609375,745.875427246094,27.4652881622314,651.466064453125,22.8477821350098,175.433197021484,-64.0754699707031,21.2161121368408,-97.4644622802734,21.5282516479492,-1.11093950271606,36.1424865722656,-655.251403808594,75.0701599121094,-33.5176048278809,9.15013980865479,-12.2644948959351,-35.0946578979492,178.312454223633,-48.3551025390625,548.183349609375,2005.18640136719,-52.2260322570801,-15.8306427001953,35.4282379150391
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 05.c3d",500,0,1842.91870117188,359.052795410156,19.9344310760498,280.222991943359,16.6638374328613,170.769180297852,-103.069305419922,26.815092086792,-48.2626037597656,21.6786727905273,26.2426147460938,34.1201057434082,-361.615020751953,73.759162902832,-41.2717475891113,5.78300333023071,-9.82392692565918,-36.2108535766602,178.806304931641,-124.923706054688,631.638061523438,1673.21423339844,-46.5704650878906,-11.5888566970825,35.8023262023926
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 06.c3d",500,0,2377.41333007812,456.727722167969,19.2307987213135,309.902221679688,15.9795475006104,173.27587890625,-91.7549133300781,29.3743553161621,-1.38611602783203,9.01993846893311,148.061569213867,28.0346183776855,-468.327392578125,71.8670043945312,-90.4359588623047,1.46000373363495,-16.7052326202393,-36.7829399108887,172.664688110352,-201.656341552734,675.427612304688,2062.16186523438,-51.4934616088867,-14.4890632629395,41.0155448913574
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 07.c3d",500,0,1243.50659179688,386.981750488281,16.8583030700684,151.912521362305,14.162914276123,166.505401611328,-70.5604553222656,23.9304141998291,-19.1027565002441,35.9449996948242,181.274856567383,31.0733413696289,-491.737457275391,76.829475402832,-21.2944488525391,8.25092792510986,0.46360656619072,-34.1700019836426,181.15739440918,-3.753662109375,549.062194824219,935.565307617188,-36.1593246459961,-2.24779891967773,16.7839736938477
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 08.c3d",500,0,3343.67602539062,1109.70690917969,31.6413021087646,888.463195800781,26.3376884460449,172.557205200195,-76.3015747070312,17.8513660430908,-74.1292114257812,5.14863014221191,143.292465209961,16.1988582611084,-594.791015625,65.3413696289062,-144.011260986328,31.3080215454102,-17.9003639221191,-31.4204597473145,179.253356933594,-207.763671875,594.73291015625,2502.70068359375,-39.5875053405762,-11.2618522644043,26.8201847076416
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 10.c3d",500,0,3507.02197265625,1102.18383789062,31.245569229126,931.686462402344,25.759105682373,163.637161254883,-41.7404174804688,18.0443248748779,-71.0448150634766,21.7052230834961,130.212524414062,14.0250930786133,-302.176452636719,69.196403503418,-134.962692260742,40.1285552978516,3.78441119194031,-32.7014770507812,176.436706542969,-185.413360595703,570.989013671875,2673.59057617188,-32.0318832397461,0.0571693852543831,9.52599906921387
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 12.c3d",500,0,2338.2431640625,475.888763427734,22.6056499481201,487.426910400391,18.8350849151611,180.832748413086,-65.643310546875,28.027738571167,-29.0609283447266,6.2702054977417,96.0983963012695,28.3896446228027,-630.811706542969,72.3711395263672,-95.968391418457,4.87599658966064,-24.7713718414307,-36.2326354980469,164.254470825195,-56.5452575683594,694.725646972656,2086.38110351562,-54.9541244506836,-12.2747087478638,48.3824424743652
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 13.c3d",500,0,1600.39343261719,581.309875488281,18.0291595458984,356.265716552734,15.6018056869507,167.738983154297,-85.0868225097656,25.1744956970215,-64.5113830566406,5.84852266311646,82.6992721557617,35.1570663452148,-509.693878173828,62.5849151611328,-84.095458984375,9.75652313232422,-17.2131290435791,-34.2118530273438,173.840637207031,-83.8356018066406,697.770263671875,1359.52185058594,-53.0369529724121,-11.686559677124,33.5101699829102
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 01.c3d",500,0,3736.29541015625,772.309509277344,26.6018486022949,579.126037597656,21.7785892486572,162.599243164062,-152.034759521484,21.516939163208,-2.23555564880371,8.17880821228027,25.7745475769043,9.65916442871094,-602.889587402344,60.1066627502441,-29.1243324279785,-6.74752044677734,-19.46750831604,-32.4601058959961,162.000244140625,-400.009155273438,653.535278320312,2776.67626953125,-54.9993782043457,-18.4966087341309,51.7106742858887
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 02.c3d",500,0,3628.98828125,728.239868164062,27.4465026855469,753.44677734375,22.4622535705566,165.828002929688,-100.475311279297,17.460880279541,-29.7528228759766,5.83092641830444,11.2354593276978,10.8104448318481,-641.437561035156,58.8879165649414,-39.9271583557129,-1.92109954357147,-20.0239734649658,-30.6973438262939,166.734420776367,-350.89111328125,641.376403808594,2731.68872070312,-51.3012199401855,-19.8833694458008,47.1858100891113
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 03.c3d",500,0,3498.3515625,489.229766845703,27.1926422119141,575.124877929688,22.1061878204346,161.993408203125,-220.787048339844,16.5507259368896,18.8251323699951,9.1818733215332,30.9332504272461,7.78348112106323,-586.448791503906,59.1151924133301,-41.4034538269043,-6.57751321792603,-17.5287036895752,-29.0880603790283,163.927261352539,-428.531646728516,707.268798828125,2593.07543945312,-52.2146949768066,-16.6256694793701,52.7460060119629
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 04.c3d",500,0,3733.4375,601.1171875,26.2555103302002,502.263763427734,21.5862979888916,161.940383911133,-123.828887939453,18.8025684356689,2.9715633392334,9.12489604949951,38.7590026855469,9.81980419158936,-569.22607421875,54.1129684448242,-52.0960578918457,-6.63473796844482,-16.9660530090332,-31.0226459503174,164.922225952148,-344.924926757812,732.9580078125,2750.70581054688,-53.5190887451172,-19.1403331756592,52.8689498901367
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 06.c3d",500,0,3747.326171875,547.583251953125,26.8675632476807,571.829406738281,22.0280227661133,169.218856811523,-102.5390625,18.684175491333,-6.53250074386597,5.89579248428345,14.306544303894,8.42448997497559,-570.947509765625,59.6781768798828,-61.9901123046875,-5.33733081817627,-19.4526653289795,-28.4978885650635,162.887664794922,-325.233459472656,742.300415039062,3072.7978515625,-50.6050758361816,-17.1610927581787,48.5556831359863
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 08.c3d",500,0,3442.54663085938,624.827453613281,27.7474994659424,560.394104003906,22.732759475708,167.227005004883,-143.707275390625,16.777774810791,-58.2943267822266,11.6739740371704,40.5869216918945,7.27554082870483,-585.214233398438,57.5993003845215,-39.4512176513672,-7.21895933151245,-16.5278568267822,-29.7440452575684,164.11311340332,-384.8876953125,607.139526367188,2708.80297851562,-53.1942291259766,-20.9676380157471,49.6852493286133
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 09.c3d",500,0,2911.69287109375,650.510681152344,25.9197444915771,618.301940917969,21.419017791748,161.976425170898,-245.456695556641,15.1841325759888,12.5943603515625,13.5313911437988,56.5071487426758,11.8341312408447,-619.129577636719,58.800121307373,-73.1825256347656,-3.93281817436218,-18.9934844970703,-31.2928199768066,162.195465087891,-445.541381835938,742.152099609375,2294.94995117188,-52.2420463562012,-13.1440277099609,51.5947494506836
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 10.c3d",500,0,3811.30981445312,448.025482177734,27.1820774078369,529.655090332031,22.1766719818115,163.658081054688,-104.057312011719,16.9623508453369,23.1600704193115,5.73061513900757,86.9645080566406,5.57142400741577,-543.078979492188,56.4462280273438,-66.8560409545898,-11.141529083252,-15.1644983291626,-30.4529876708984,161.225402832031,-388.404846191406,708.559936523438,2825.25537109375,-54.1665916442871,-19.5163326263428,48.6586723327637
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 11.c3d",500,0,3160.09912109375,610.509033203125,26.4128799438477,606.566955566406,21.7682876586914,164.57275390625,-177.009582519531,16.6896915435791,-31.2350540161133,8.78889751434326,54.8226776123047,9.78984928131104,-554.11083984375,59.2240257263184,-28.239917755127,-5.61079454421997,-15.2456007003784,-30.2495212554932,161.363098144531,-423.313140869141,745.412841796875,2372.64672851562,-55.2629814147949,-19.4101123809814,51.1629829406738
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 12.c3d",500,0,3556.76049804688,982.485534667969,26.9554309844971,650.31494140625,22.0643272399902,166.441207885742,-93.4028625488281,17.9737777709961,34.9115524291992,3.44146823883057,48.8444213867188,10.0902013778687,-685.664306640625,58.5086936950684,-12.7779264450073,-5.87728023529053,-17.3982048034668,-32.0708236694336,160.978408813477,-343.090057373047,646.749206542969,2975.38354492188,-51.1234016418457,-20.3509902954102,49.5030288696289
