FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 02.c3d",500,0,316.812438964844,142.961853027344,1.34370958805084,97.552864074707,0.897758185863495,84.2390289306641,459.995269775391,87.648078918457,2.93178939819336,50.9182929992676,-97.2009201049805,126.290679931641,-76.3971710205078,54.8312225341797,154.578872680664,40.2988967895508,24.8009929656982,-5.14844417572021,220.990280151367,200.786590576172,304.314086914062,447.008758544922,66.4523315429688,5.47939777374268,-17.7821731567383
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 03.c3d",500,0,281.760223388672,78.4078674316406,1.04930603504181,59.3622894287109,0.900049149990082,84.786003112793,447.776794433594,88.5487442016602,7.52911281585693,52.7502174377441,-110.628860473633,127.577262878418,-34.9692039489746,56.0939292907715,138.746322631836,42.9005928039551,23.3223628997803,-6.20816659927368,220.466445922852,171.951293945312,251.715454101562,397.957489013672,67.8750305175781,7.47303056716919,-18.2508716583252
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 04.c3d",500,0,359.622161865234,120.602149963379,2.10247421264648,69.9154281616211,1.60646092891693,85.6126174926758,488.283142089844,88.5621337890625,-63.7951736450195,48.6111717224121,-196.599349975586,126.959144592285,47.8077507019043,54.0082817077637,89.9852142333984,38.4837303161621,24.3414192199707,-9.38574981689453,218.930267333984,148.796081542969,366.062805175781,521.147583007812,63.2501564025879,8.62418079376221,-16.3361911773682
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 05.c3d",500,0,297.489166259766,40.9118881225586,0.823308527469635,62.8305816650391,0.579766929149628,81.8968811035156,430.126190185547,85.5979461669922,24.9079341888428,57.0362663269043,-125.267623901367,126.975677490234,-40.7483749389648,55.8802795410156,139.107772827148,41.5800971984863,22.7040176391602,-3.19460439682007,219.578384399414,214.492797851562,219.413070678711,382.530059814453,68.5241394042969,5.25426340103149,-15.1014137268066
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 06.c3d",500,0,289.732727050781,44.4549331665039,1.24614095687866,28.0283546447754,1.0116890668869,87.1198959350586,452.1884765625,88.8040313720703,-24.8705310821533,53.7465591430664,-111.450836181641,127.443885803223,-55.4515190124512,55.9008560180664,158.596481323242,45.360954284668,25.2727508544922,-6.58193635940552,222.551330566406,193.119049072266,251.880081176758,410.593444824219,68.4461898803711,7.2111029624939,-17.6655101776123
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 07.c3d",500,0,306.68603515625,49.1983604431152,1.54167413711548,79.4115295410156,1.08799135684967,90.4132385253906,586.679443359375,86.3200912475586,-53.9774398803711,52.149528503418,-113.428527832031,125.906044006348,39.1939926147461,56.6423530578613,171.47248840332,42.5443992614746,23.9726715087891,-9.55778121948242,225.760604858398,213.275909423828,292.470550537109,440.093536376953,64.7217178344727,7.74838256835938,-17.1677894592285
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 08.c3d",500,0,231.242492675781,56.5171051025391,0.786544740200043,44.8489303588867,0.598339140415192,84.2925109863281,485.759735107422,87.1504974365234,-34.8004608154297,56.0353202819824,-138.430114746094,126.957328796387,-67.640510559082,53.5607223510742,171.760009765625,42.1866340637207,25.5434646606445,-6.49728536605835,221.97917175293,228.187561035156,211.322204589844,361.987213134766,67.6326217651367,5.51847314834595,-17.3441925048828
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 09.c3d",500,0,315.192199707031,155.729598999023,1.31454479694366,114.389007568359,1.05981647968292,87.5412063598633,529.956787109375,86.4691848754883,-85.9666976928711,53.9421844482422,-158.614410400391,125.574928283691,-69.9371032714844,57.2155532836914,171.735946655273,42.3679847717285,25.4053363800049,-7.75956773757935,223.288833618164,249.324798583984,257.562347412109,464.128173828125,66.6547698974609,6.89795684814453,-17.8288764953613
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Cannon 10.c3d",500,0,251.709884643555,54.2181587219238,0.880377888679504,53.2329635620117,0.779931783676147,87.0675201416016,544.252380371094,85.9476623535156,-60.9189376831055,53.0636253356934,-136.618804931641,125.35888671875,-42.9214401245117,56.1069068908691,179.41374206543,43.719482421875,24.9071407318115,-7.22153902053833,224.495101928711,258.895874023438,241.066070556641,405.901763916016,68.4248962402344,5.93567752838135,-17.8273372650146
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 01.c3d",500,0,390.040100097656,84.2876892089844,1.94195127487183,145.259490966797,1.87581312656403,95.3920364379883,473.867431640625,78.0283737182617,-113.173538208008,51.4019927978516,-17.9448585510254,122.972816467285,-20.454216003418,57.3394470214844,237.185729980469,37.6540489196777,28.6440086364746,-14.2709035873413,230.86962890625,279.537200927734,311.088745117188,433.386108398438,67.1705093383789,8.85612869262695,-22.8473300933838
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 02.c3d",500,0,282.106262207031,65.5940475463867,1.50129687786102,42.7693901062012,1.23490929603577,90.7233657836914,490.234375,82.8936080932617,-74.3446197509766,51.6919631958008,-112.522552490234,123.700630187988,-31.7976531982422,59.0444793701172,240.076034545898,39.967155456543,29.6449890136719,-6.87523984909058,227.309997558594,273.704528808594,233.119705200195,428.842163085938,67.4361877441406,6.68659543991089,-22.0555381774902
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 03.c3d",500,0,248.740982055664,31.245569229126,1.32251453399658,6.83179044723511,1.19409847259521,89.6860809326172,454.187377929688,78.4226760864258,-87.0785827636719,52.2749557495117,-116.084014892578,123.65404510498,-30.470874786377,50.6025543212891,189.554077148438,42.3390159606934,30.3762874603271,-9.43448066711426,226.819839477539,207.309722900391,208.725799560547,405.551300048828,69.1667098999023,6.90444183349609,-23.5152339935303
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 05.c3d",500,0,338.827117919922,107.902931213379,1.74396741390228,75.7687759399414,1.51712560653687,89.9932174682617,443.376525878906,79.2524948120117,-82.9765167236328,51.5356826782227,-66.0532989501953,123.043525695801,7.29072332382202,52.9758758544922,301.049957275391,36.8701629638672,28.6983585357666,-9.43719100952148,226.623626708984,200.065612792969,252.94384765625,436.273345947266,66.8295135498047,6.43300533294678,-21.7072372436523
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 06.c3d",500,0,302.043914794922,50.7501411437988,1.49235713481903,34.621696472168,1.28348314762115,86.3290634155273,516.677856445312,84.5721817016602,-19.2415370941162,50.3914375305176,-224.7373046875,127.587295532227,14.8846855163574,49.7894020080566,168.985275268555,41.0871658325195,31.6313152313232,-9.15357780456543,221.305847167969,178.253173828125,291.988250732422,473.618408203125,65.2417449951172,9.25432395935059,-23.7233963012695
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 07.c3d",500,0,243.866394042969,64.8569717407227,1.40960490703583,32.0635604858398,1.20271253585815,89.551513671875,492.078796386719,80.827751159668,-104.788681030273,50.1312484741211,18.7505893707275,122.374496459961,-18.8004760742188,50.1891059875488,173.780838012695,41.3172340393066,28.9244709014893,-8.1014461517334,226.365875244141,309.135437011719,206.08447265625,442.927490234375,66.9874954223633,6.4856481552124,-21.5162086486816
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 08.c3d",500,0,332.628143310547,99.5236740112305,2.02021026611328,135.498550415039,1.61589539051056,97.9983520507812,591.474548339844,80.6431045532227,-199.044036865234,43.699047088623,-19.0341720581055,122.306297302246,-11.9394836425781,57.864200592041,183.785614013672,39.9847602844238,25.9499835968018,-13.5078287124634,232.170593261719,116.703033447266,301.265808105469,485.057800292969,61.0561408996582,8.85158634185791,-18.1055698394775
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 10.c3d",500,0,337.022735595703,71.3799743652344,1.63156640529633,160.386672973633,1.4689701795578,95.5314407348633,543.525695800781,80.7896041870117,-134.848968505859,46.8532066345215,1.66825389862061,122.765808105469,-23.79345703125,46.2814903259277,146.877624511719,38.6722030639648,28.0420684814453,-14.5987987518311,230.100936889648,234.157562255859,286.620086669922,435.295593261719,63.2592735290527,8.26433277130127,-22.5272064208984
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 12.c3d",500,0,214.196258544922,54.0589179992676,0.622508108615875,26.5417079925537,0.57063627243042,83.6610107421875,434.02099609375,84.1194534301758,21.1443977355957,52.7605895996094,-46.592227935791,124.185173034668,-58.5438385009766,54.1191673278809,175.297500610352,43.4449005126953,26.7647552490234,-2.37078022956848,222.097640991211,220.111846923828,193.623809814453,315.100433349609,68.9074020385742,3.937016248703,-19.6583118438721
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Live 13.c3d",500,0,303.973114013672,87.3658294677734,2.03251719474792,49.3655204772949,1.68318736553192,88.9754638671875,413.204193115234,81.2925262451172,-186.997009277344,42.4764213562012,-54.5616302490234,123.788139343262,-120.799674987793,46.8023414611816,61.5006713867188,40.0558967590332,27.904577255249,-8.02558517456055,224.457275390625,140.899658203125,203.768981933594,479.115051269531,66.1085357666016,8.32266712188721,-21.7244415283203
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 01.c3d",500,0,469.609130859375,98.7934646606445,2.55987095832825,80.7343444824219,1.54492330551147,84.8310165405273,574.556335449219,88.8410110473633,-67.3583679199219,49.597957611084,-160.656158447266,120.998947143555,82.2310409545898,57.3437614440918,107.124618530273,38.5579223632812,27.1022415161133,-9.18556785583496,230.261566162109,65.0863647460938,558.279174804688,613.511352539062,55.0639915466309,7.54379081726074,-5.33856868743896
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 02.c3d",500,0,469.422637939453,80.9619979858398,2.66748714447021,183.280548095703,1.71889507770538,88.9325180053711,579.77294921875,88.2874298095703,-103.984725952148,49.366153717041,-115.65943145752,121.32398223877,54.4206924438477,56.4481887817383,113.860961914062,37.4897499084473,28.7121810913086,-10.8729209899902,233.130386352539,-0.152587890625,559.11181640625,665.145812988281,52.9953918457031,7.23151779174805,-6.51752233505249
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 03.c3d",500,0,497.713775634766,99.450325012207,2.82072615623474,84.9286499023438,1.6710193157196,88.5516662597656,621.227294921875,86.6462249755859,-66.2330017089844,48.0088157653809,-135.228942871094,121.83292388916,128.622619628906,57.5605392456055,137.521682739258,36.0725059509277,26.8349170684814,-11.7829732894897,234.872955322266,-12.9470825195312,624.591430664062,639.218383789062,52.3795738220215,6.90483283996582,-4.22864103317261
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 04.c3d",500,0,514.906311035156,86.8594512939453,3.04021835327148,168.75617980957,1.86199378967285,88.4494323730469,553.9130859375,87.4653244018555,-85.6465454101562,49.7974700927734,-221.297729492188,123.456451416016,108.608764648438,54.7959823608398,104.975738525391,34.3436851501465,29.0699424743652,-11.6529054641724,234.474517822266,-70.1713562011719,643.748413085938,695.449157714844,50.9541053771973,2.35601854324341,-4.57323217391968
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 06.c3d",500,0,428.781585693359,77.9586639404297,2.32317686080933,82.632080078125,1.39582240581512,88.5703201293945,588.933959960938,87.8027954101562,-46.4440841674805,51.0951614379883,-118.870567321777,122.322883605957,107.615226745605,56.393440246582,93.2274856567383,38.0350227355957,27.9037246704102,-9.29355049133301,234.560409545898,68.4471130371094,573.972351074219,599.763305664062,54.0631332397461,2.93619227409363,-6.82111358642578
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 08.c3d",500,0,416.462493896484,93.5743103027344,2.1898078918457,46.8085975646973,1.16762030124664,89.0956954956055,558.49267578125,86.1748886108398,-72.6958770751953,49.4065971374512,-198.585952758789,121.123268127441,97.1470642089844,52.2718734741211,128.406494140625,39.2015838623047,28.0878925323486,-12.2807168960571,235.212600708008,49.6292114257812,588.726257324219,655.958312988281,54.5962333679199,2.78017950057983,-5.62460565567017
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 09.c3d",500,0,474.916076660156,85.397216796875,2.867755651474,70.0957183837891,1.66506659984589,88.8587417602539,601.6025390625,88.7016830444336,-69.7328567504883,45.9241905212402,-182.588256835938,123.170715332031,152.075439453125,53.114860534668,142.332138061523,37.0844230651855,26.9799385070801,-12.0810737609863,234.770690917969,80.7418823242188,631.285400390625,691.93115234375,52.6043395996094,5.10015821456909,-5.85578918457031
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 10.c3d",500,0,475.404510498047,84.5200653076172,2.45464897155762,74.6711578369141,1.34284269809723,85.8004989624023,557.039245605469,86.4442520141602,-48.9761581420898,49.827018737793,-198.70588684082,120.760887145996,104.95320892334,57.1138687133789,95.8802947998047,37.2844123840332,28.9893398284912,-9.63258361816406,232.385391235352,54.62646484375,559.875061035156,648.417724609375,55.2460784912109,5.93000411987305,-6.80761432647705
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 11.c3d",500,0,432.137969970703,43.2401809692383,2.49292159080505,405.003326416016,1.51374137401581,88.9641647338867,573.581665039062,86.8421173095703,-81.3505249023438,49.0328140258789,-203.267684936523,120.895385742188,137.486404418945,54.2241172790527,121.449829101562,39.1644325256348,27.589111328125,-11.5328054428101,235.31803894043,81.4552307128906,581.943481445312,638.695495605469,54.558708190918,5.70399141311646,-5.55931234359741
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject7\Session2\Subject7 Tee 12.c3d",500,0,469.870819091797,96.8116302490234,2.52401161193848,86.4839248657227,1.37689781188965,88.5922012329102,594.696044921875,87.4598999023438,-45.2599487304688,48.8003082275391,-223.371948242188,123.876052856445,164.679382324219,53.5544281005859,109.786102294922,36.387264251709,27.8166122436523,-12.9286422729492,233.855606079102,-59.5664978027344,632.880004882812,675.673156738281,53.6969223022461,6.98309659957886,-6.36380672454834
