FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 01.c3d",500,0,2595.09887695312,662.979797363281,26.9228668212891,557.478332519531,22.3000221252441,180.434066772461,47.6951599121094,27.1672973632812,-24.754508972168,-3.78736138343811,201.550033569336,32.5193977355957,-574.031066894531,62.7916297912598,-52.9227027893066,19.4091320037842,-22.9995975494385,-23.4406204223633,157.015182495117,-201.778411865234,971.484069824219,1919.71069335938,-32.9111747741699,-25.9818992614746,36.8239326477051
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 02.c3d",500,0,531.966857910156,103.845092773438,3.73577380180359,78.1545562744141,3.09832048416138,190.656814575195,-100.40283203125,14.0491523742676,0.111855506896973,23.4908618927002,283.404113769531,82.4773788452148,-50.1908340454102,34.5197334289551,-67.6638488769531,16.3025131225586,-3.79296875,-19.9678745269775,134.190551757812,32.2151184082031,67.9729766845703,524.195739746094,-32.6195602416992,4.3254132270813,-6.9922981262207
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 03.c3d",500,0,3051.9453125,737.859802246094,28.3986682891846,707.823120117188,23.6216773986816,164.665405273438,50.323486328125,14.7028789520264,-12.338077545166,5.35043811798096,-310.567321777344,30.0291175842285,-204.543060302734,62.2526664733887,-294.011352539062,22.9497718811035,-3.27227449417114,-28.4569206237793,182.251678466797,-270.675659179688,771.868408203125,2576.94067382812,-12.2738723754883,-1.22604858875275,6.70488166809082
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 04.c3d",500,0,3755.27172851562,1214.40209960938,29.0458469390869,761.155029296875,24.1016883850098,170.791366577148,42.5758361816406,15.0204982757568,-12.5732269287109,-2.29292249679565,-157.974487304688,22.0088043212891,-363.109649658203,56.1206550598145,-175.634841918945,20.6240081787109,-14.240306854248,-29.3856906890869,171.449859619141,-280.933380126953,940.071594238281,2873.81494140625,-19.7763977050781,-11.8769245147705,27.3884868621826
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 05.c3d",500,0,3365.6943359375,1228.37548828125,34.9236679077148,960.433532714844,28.9564571380615,173.662658691406,48.3818054199219,18.7933006286621,-9.57757186889648,-2.12421941757202,-226.665908813477,41.661792755127,-334.197540283203,54.6780662536621,-212.120193481445,33.9544563293457,-16.218542098999,-27.2107639312744,170.383895874023,-226.394653320312,855.137634277344,2678.09912109375,-23.059419631958,-23.1428203582764,30.9001903533936
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 06.c3d",500,0,3409.97265625,1473.51928710938,30.87473487854,908.606689453125,25.4422416687012,172.320785522461,46.5507507324219,24.8956508636475,9.58477401733398,-4.35355377197266,-40.5237426757812,33.1767921447754,-384.334381103516,55.6204948425293,-106.221382141113,22.7994842529297,-19.3375339508057,-27.3488731384277,160.465255737305,-239.646911621094,798.727111816406,2796.97924804688,-31.0119438171387,-26.3007068634033,34.4944801330566
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 07.c3d",500,0,1885.57336425781,522.268920898438,21.2777328491211,592.084716796875,17.7164402008057,174.024032592773,44.86083984375,20.9727191925049,-22.6620807647705,-2.96788835525513,-28.79709815979,31.7258319854736,-492.391265869141,55.9935150146484,-141.525695800781,19.5633850097656,-20.3302879333496,-25.6135101318359,165.613861083984,-143.463134765625,886.425842285156,1522.64282226562,-27.0949306488037,-19.8056678771973,35.4013748168945
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 08.c3d",500,0,3422.58862304688,952.899353027344,36.2662162780762,962.846313476562,30.1312522888184,176.365997314453,109.226226806641,23.269063949585,16.205436706543,-2.8894739151001,-233.370346069336,43.9386558532715,-252.90869140625,59.3353309631348,-346.837707519531,25.8856449127197,-20.2264385223389,-25.1061229705811,170.074996948242,-176.097869873047,1045.43603515625,2884.20727539062,-20.5830879211426,-15.456582069397,29.9539356231689
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 09.c3d",500,0,2250.82885742188,795.898986816406,23.7318496704102,622.109008789062,19.7721328735352,171.023834228516,75.0770568847656,29.1364612579346,-39.8419723510742,-4.43140268325806,-98.7463455200195,41.1796188354492,-528.802673339844,55.6950263977051,-126.225555419922,22.1514091491699,-17.1203308105469,-28.0946273803711,163.691604614258,-243.5302734375,1026.7734375,1937.25317382812,-28.7319374084473,-25.9326610565186,33.4582061767578
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Cannon 10.c3d",500,0,3335.96484375,847.751098632812,30.9296684265137,939.156616210938,25.5869483947754,176.045501708984,80.2803039550781,19.0568618774414,-47.2654724121094,-5.80754661560059,33.4497337341309,34.3760948181152,-201.259857177734,57.2091217041016,-113.965538024902,22.8209095001221,-22.0221900939941,-26.589635848999,165.358291625977,-215.33203125,905.236877441406,2676.69360351562,-26.2816867828369,-18.9690723419189,30.9063415527344
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 01.c3d",500,0,3215.94677734375,814.128295898438,24.4641990661621,624.97314453125,20.2579536437988,160.704895019531,-75.7217407226562,15.2928991317749,48.2285270690918,8.4977560043335,-239.757293701172,20.7380657196045,-263.94384765625,69.6825103759766,-95.7830123901367,19.9569816589355,-2.23893022537231,-23.5814113616943,179.555938720703,-265.754699707031,693.594421386719,2385.07299804688,-4.63570833206177,-0.335168093442917,11.9471645355225
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 02.c3d",500,0,3258.830078125,742.007934570312,27.8375549316406,640.8544921875,22.9750747680664,179.876342773438,52.1774291992188,14.0011320114136,-14.0381050109863,-6.45440578460693,48.8473434448242,23.3907279968262,-237.430160522461,62.6796493530273,-177.021423339844,18.5966358184814,-15.2441606521606,-27.5400485992432,168.315231323242,-126.289367675781,721.428588867188,2591.841796875,-16.9116516113281,-14.8405828475952,33.3229026794434
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 03.c3d",500,0,3103.72045898438,489.259796142578,19.6835346221924,418.030609130859,16.233943939209,164.813720703125,-71.8955993652344,15.500283241272,42.2042922973633,-2.43719220161438,-158.459365844727,18.7615337371826,-224.209335327148,67.8792266845703,-148.245849609375,19.1021518707275,-5.62047481536865,-26.335075378418,178.432876586914,-162.277221679688,607.774291992188,2331.49951171875,-4.5152440071106,0.539859354496002,11.3657932281494
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 04.c3d",500,0,2671.00415039062,839.427978515625,29.778003692627,890.467956542969,24.7327003479004,166.377395629883,236.721038818359,37.362735748291,25.9565467834473,-4.33046054840088,-145.780792236328,64.6931457519531,67.6260528564453,63.1105117797852,-151.206802368164,18.8181419372559,-7.39855051040649,-29.3872184753418,179.094467163086,-302.562713623047,898.061889648438,2267.47216796875,-23.8575172424316,-11.8556776046753,28.2409133911133
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 05.c3d",500,0,3363.09741210938,325.693603515625,21.3072414398193,590.258911132812,17.8128337860107,162.733505249023,31.097412109375,16.4749660491943,-18.0305595397949,14.1590156555176,-126.060920715332,24.4421329498291,-390.310760498047,67.0104904174805,-30.2388572692871,21.3523387908936,-6.7131986618042,-27.5897693634033,176.884323120117,-95.3521728515625,747.814880371094,2501.4814453125,-14.7329559326172,-14.1005859375,23.3002452850342
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 06.c3d",500,0,3603.76806640625,710.817077636719,22.9569263458252,547.950073242188,19.0653495788574,155.230865478516,37.6167297363281,20.3430576324463,-11.6473922729492,40.8855247497559,76.6692352294922,24.6781692504883,-452.800750732422,68.5245513916016,66.8684539794922,33.4045104980469,0.850550055503845,-29.4849529266357,184.506439208984,-143.962860107422,865.100280761719,2747.0419921875,-16.3199558258057,-16.283073425293,18.6355972290039
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 07.c3d",500,0,2845.09619140625,737.464538574219,27.6876583099365,594.446166992188,23.1135768890381,176.410766601562,97.16796875,25.8514404296875,-2.23713684082031,-3.43956851959229,268.978912353516,49.307502746582,-426.535125732422,59.6920280456543,-85.7961730957031,22.4710426330566,-15.8382587432861,-31.1283683776855,149.909561157227,-156.169891357422,985.085388183594,2251.31518554688,-36.0888519287109,-20.6129932403564,28.2788143157959
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 08.c3d",500,0,3696.72998046875,1097.58911132812,30.6405200958252,774.78564453125,25.2205657958984,155.527816772461,70.4383850097656,18.4920978546143,-7.4084415435791,41.4326019287109,31.706127166748,32.2533340454102,-339.132446289062,74.2665023803711,23.1766204833984,31.9160785675049,-0.118389487266541,-30.4074325561523,184.859649658203,-123.630523681641,759.195434570312,3070.05102539062,-15.2573900222778,-11.8803739547729,15.5636978149414
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 09.c3d",500,0,1342.37915039062,280.743041992188,18.4315986633301,255.211151123047,15.683762550354,155.007888793945,108.844757080078,17.8033123016357,77.4412460327148,34.979175567627,49.042667388916,29.4415416717529,-419.060089111328,59.3595962524414,-12.2383298873901,26.7145824432373,-3.39556956291199,-31.8164367675781,180.123825073242,-181.209564208984,663.286865234375,1498.14282226562,-17.9702987670898,-11.3179922103882,22.4666500091553
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Live 10.c3d",500,0,2237.14135742188,867.826110839844,26.2239017486572,552.928649902344,21.7777309417725,177.828842163086,113.609313964844,23.5658359527588,4.21310997009277,-10.4790410995483,-19.8993263244629,42.6008415222168,-112.75919342041,64.0977096557617,-348.225799560547,21.216739654541,-15.7121162414551,-28.9847412109375,168.816146850586,-126.960754394531,847.061279296875,1747.984375,-21.2251415252686,-21.5628814697266,30.9932136535645
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 01.c3d",500,0,2268.62744140625,878.342834472656,27.7778511047363,722.989562988281,23.2720355987549,173.810287475586,-6.18743896484375,20.1679840087891,-13.1056308746338,3.53008437156677,-161.786773681641,35.7830810546875,-703.794555664062,58.6112594604492,-303.129211425781,30.7309741973877,-23.4031562805176,-22.3096752166748,180.982955932617,-154.636383056641,921.575866699219,1916.548828125,-18.530366897583,-25.41037940979,29.0526466369629
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 02.c3d",500,0,2771.9189453125,931.411926269531,28.7900943756104,703.468200683594,24.0256843566895,172.664672851562,102.760314941406,24.7111473083496,-15.2563991546631,7.53422117233276,-295.629974365234,59.3491821289062,-469.223114013672,58.6901206970215,-272.883911132812,29.6223926544189,-19.6131954193115,-22.3202800750732,182.650634765625,-111.499786376953,948.47412109375,2200.2431640625,-15.5007953643799,-24.0684604644775,23.4713935852051
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 03.c3d",500,0,2328.5224609375,820.575317382812,28.572452545166,629.654541015625,23.972282409668,171.114807128906,68.9888000488281,22.1979160308838,-40.8461456298828,4.42338180541992,-276.691680908203,46.1840705871582,-537.958251953125,53.2028160095215,-166.286254882812,27.6265926361084,-20.6378517150879,-24.1329536437988,183.395553588867,-138.740539550781,925.62939453125,1937.87805175781,-14.0470457077026,-23.6549243927002,29.9214973449707
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 04.c3d",500,0,2359.40942382812,780.568481445312,28.0297336578369,455.607879638672,23.4832992553711,172.553070068359,-62.9005432128906,15.3750820159912,-58.9804000854492,4.04797220230103,-136.426361083984,37.1676368713379,-529.846496582031,55.5009307861328,-108.387153625488,28.2758846282959,-22.902982711792,-27.4733505249023,180.845458984375,-240.562438964844,869.314270019531,1834.46533203125,-15.2591285705566,-19.6284084320068,32.4225082397461
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 05.c3d",500,0,2885.12866210938,845.888854980469,28.6604747772217,530.614074707031,23.8690910339355,171.475723266602,19.6495056152344,18.9239330291748,15.1354598999023,7.16718912124634,-273.434753417969,34.9072151184082,-397.365600585938,54.3703765869141,-223.027420043945,27.6988754272461,-23.5186042785645,-26.3958740234375,181.72624206543,-147.144317626953,1029.71594238281,2242.9208984375,-10.3215265274048,-22.9268207550049,33.8632850646973
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 06.c3d",500,0,2299.2529296875,1094.95422363281,28.853874206543,825.695861816406,24.2679328918457,169.295959472656,-2.08663940429688,16.6797142028809,11.1782531738281,21.2669639587402,-122.71142578125,35.3769836425781,-359.020721435547,58.7131805419922,-136.203628540039,25.6320686340332,-20.5622577667236,-21.7336902618408,181.39387512207,-183.551788330078,989.194946289062,1798.05126953125,-11.8203983306885,-24.261812210083,32.0950698852539
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 07.c3d",500,0,2016.84411621094,846.382751464844,28.9251613616943,696.429077148438,24.1257934570312,167.952880859375,-16.0751342773438,17.0027904510498,-12.3073177337646,14.5363311767578,-230.332077026367,39.3545074462891,-403.952850341797,58.3384704589844,-86.6812133789062,25.8304195404053,-21.2226047515869,-21.9450435638428,177.283142089844,-164.783477783203,897.187683105469,1701.73413085938,-17.0469532012939,-26.9240531921387,37.2091178894043
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 08.c3d",500,0,2299.69848632812,1109.73132324219,28.4130706787109,772.203002929688,23.7897872924805,172.50553894043,3.06320190429688,18.6987857818604,6.30790710449219,6.27208232879639,-268.189910888672,41.1454620361328,-619.079284667969,56.5994911193848,-138.282379150391,31.1874942779541,-22.4856433868408,-23.8939762115479,182.221099853516,-103.370666503906,905.20458984375,1981.4345703125,-17.0984859466553,-26.6539840698242,26.8313331604004
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 09.c3d",500,0,2220.42553710938,1062.0234375,28.1582355499268,715.291137695312,23.5608520507812,171.819671630859,18.1884765625,18.1818103790283,-3.06192970275879,10.2333850860596,-306.602783203125,35.8513603210449,-613.037658691406,58.7453727722168,-248.102096557617,30.9434795379639,-22.1924285888672,-21.5507049560547,180.849319458008,-145.633697509766,864.219909667969,1774.42517089844,-14.7877254486084,-29.0919189453125,32.2441215515137
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject6\Session1\Subject6 Tee 10.c3d",500,0,2116.28271484375,498.619934082031,28.2459564208984,553.820678710938,23.7392444610596,174.869369506836,36.376953125,18.1368980407715,-41.8581085205078,9.90566158294678,-325.658386230469,39.8400421142578,-613.306457519531,59.6932182312012,-241.762908935547,31.063404083252,-24.5065479278564,-21.2643795013428,184.66845703125,-88.5581970214844,785.477966308594,1766.74475097656,-14.0023756027222,-22.4562873840332,24.2300930023193
