FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 02.c3d",500,0,445.135833740234,110.302658081055,3.06898522377014,98.3583679199219,2.24101161956787,85.8835144042969,509.635925292969,70.7225494384766,-95.3696441650391,47.7342262268066,-82.2951431274414,115.30672454834,5.76629066467285,59.8887252807617,57.5036888122559,77.712043762207,15.9607515335083,-13.6628904342651,212.580581665039,179.233551025391,271.858001708984,501.345703125,70.598503112793,7.37900400161743,-6.4903712272644
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 03.c3d",500,0,423.132537841797,100.517372131348,2.70620703697205,38.0717811584473,1.92913472652435,83.0023193359375,500.066772460938,73.0089721679688,-91.5929565429688,49.8435287475586,-204.88069152832,119.055252075195,0.319859266281128,58.1737480163574,15.622257232666,78.1304779052734,17.5781593322754,-11.2595891952515,210.895278930664,273.387908935547,255.077407836914,473.047149658203,69.5944213867188,6.12716007232666,-6.37593650817871
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 04.c3d",500,0,442.384582519531,103.763748168945,3.04698920249939,54.4116401672363,2.21782898902893,92.4479370117188,598.230346679688,71.8685455322266,-84.9502105712891,47.441967010498,-102.67610168457,119.24055480957,40.4722290039062,59.364501953125,55.0729293823242,74.7293853759766,17.1315498352051,-16.7001533508301,215.499862670898,285.293579101562,302.926605224609,513.1787109375,67.8916625976562,10.1657161712646,-6.15154218673706
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 05.c3d",500,0,479.182067871094,112.153182983398,2.87501740455627,62.4635009765625,2.03369331359863,86.9944305419922,560.72998046875,70.5291595458984,-115.064079284668,46.7929573059082,-122.296073913574,118.024864196777,32.4943618774414,59.0500373840332,34.1041297912598,77.6994857788086,16.2137508392334,-16.793306350708,212.361999511719,205.226898193359,303.784332275391,566.078063964844,76.7433776855469,11.0621004104614,-5.70531511306763
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 06.c3d",500,0,474.599975585938,142.246673583984,3.01733613014221,117.572875976562,2.11038827896118,90.9945602416992,477.588653564453,74.1355285644531,-144.740951538086,46.508129119873,-99.5892639160156,117.328498840332,19.3010177612305,62.2438774108887,20.2554569244385,73.698127746582,15.2694664001465,-13.7478542327881,214.047744750977,-82.4356079101562,307.099090576172,532.593200683594,64.4700393676758,6.88531875610352,-4.74459934234619
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 07.c3d",500,0,508.119873046875,368.628448486328,3.51135587692261,253.285720825195,2.5486958026886,90.3290252685547,580.5263671875,68.926887512207,-110.235549926758,49.1228294372559,-95.1379547119141,117.97713470459,39.8264541625977,57.3464736938477,104.391723632812,76.1797637939453,17.4797039031982,-16.2105026245117,215.229232788086,91.8235778808594,301.250335693359,537.235900878906,71.7179107666016,9.93633556365967,-7.0079870223999
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 08.c3d",500,0,525.441223144531,90.4734039306641,3.14067721366882,126.318069458008,2.26318359375,97.5493240356445,657.106384277344,71.1530532836914,-117.157501220703,49.0996208190918,-118.233871459961,118.423858642578,-27.8813400268555,50.3752555847168,147.288116455078,74.4984512329102,18.9354763031006,-16.0095539093018,224.906509399414,336.12060546875,245.688049316406,506.907073974609,67.2162628173828,5.37687158584595,-9.28411674499512
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 09.c3d",500,0,477.422058105469,137.724548339844,3.06325149536133,200.891067504883,2.2160439491272,87.1913070678711,615.21337890625,67.710090637207,-74.2444763183594,48.6694602966309,-178.990173339844,116.500541687012,43.5893020629883,53.1200904846191,82.8774566650391,73.2604141235352,18.0980091094971,-14.6552886962891,212.785049438477,265.693664550781,290.344787597656,506.834503173828,66.6237030029297,6.31306171417236,-7.03937530517578
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Cannon 10.c3d",500,0,455.181243896484,143.972778320312,3.51702332496643,89.4449005126953,2.56001329421997,86.7821426391602,566.501586914062,72.0785522460938,-172.640884399414,47.1453552246094,-176.284240722656,120.148727416992,6.50637435913086,60.5491218566895,6.17057657241821,72.4409332275391,17.4465503692627,-15.9116239547729,211.632705688477,290.538787841797,295.470062255859,540.15869140625,64.8209533691406,7.44297790527344,-8.3419942855835
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 01.c3d",500,0,405.937042236328,98.7867813110352,3.08505511283875,87.7736358642578,2.31433820724487,85.728630065918,520.368591308594,65.8728790283203,-178.755233764648,52.1412811279297,-234.225112915039,114.081558227539,-71.1393127441406,49.1579093933105,48.5364608764648,79.2114105224609,22.0268402099609,-15.1424283981323,218.679840087891,599.037170410156,219.396545410156,443.097198486328,77.6182327270508,9.59989643096924,-12.2562618255615
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 02.c3d",500,0,438.893157958984,272.303436279297,3.30397725105286,327.660064697266,2.3990626335144,84.5561828613281,669.429809570312,69.2951889038086,-120.046508789062,47.549503326416,-172.354965209961,116.523643493652,-19.4794998168945,57.9317741394043,61.5132904052734,79.4603118896484,21.4611301422119,-18.479663848877,217.184875488281,371.555328369141,294.574371337891,517.644653320312,78.9555587768555,10.7563371658325,-13.0129566192627
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 03.c3d",500,0,420.235626220703,121.603370666504,2.46747446060181,80.5356903076172,1.76966845989227,83.0600128173828,516.000732421875,66.1221771240234,-122.578887939453,51.2295722961426,-219.211776733398,113.721984863281,-45.9830017089844,55.3112106323242,59.5833129882812,81.6826782226562,23.9053020477295,-15.5148096084595,219.470199584961,330.196380615234,231.595367431641,455.949066162109,78.1166915893555,6.30935764312744,-15.9456491470337
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 05.c3d",500,0,506.723846435547,187.246536254883,3.30264234542847,148.223983764648,2.44667172431946,91.9939346313477,604.619995117188,68.7458648681641,-137.235092163086,48.7450141906738,-144.57258605957,116.900421142578,70.0025634765625,57.5058975219727,31.325756072998,76.6600646972656,19.9434452056885,-20.1091194152832,223.710800170898,249.679565429688,331.211639404297,535.314270019531,76.4019165039062,8.90992164611816,-12.97691822052
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 06.c3d",500,0,530.073974609375,194.414291381836,4.2683687210083,112.096694946289,3.23787522315979,96.7579650878906,644.758239746094,67.1935348510742,-183.686904907227,45.6456565856934,-87.8358535766602,119.739379882812,36.0898094177246,53.0578422546387,15.1344041824341,72.1112823486328,16.9753799438477,-22.7259979248047,225.894027709961,297.954559326172,222.916427612305,579.091857910156,75.8538284301758,9.43786716461182,-13.8480854034424
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 07.c3d",500,0,618.060974121094,305.200347900391,4.10856008529663,228.686080932617,3.08440208435059,93.0594711303711,674.131408691406,66.9421615600586,-179.719772338867,47.08154296875,-96.4410171508789,120.013816833496,24.0145721435547,54.3476982116699,18.508903503418,72.0166931152344,16.6000862121582,-19.4055519104004,220.380065917969,278.6865234375,249.736099243164,604.718444824219,74.6612319946289,7.82509851455688,-8.74884605407715
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 08.c3d",500,0,545.243286132812,117.571212768555,3.65404939651489,103.510414123535,2.72251677513123,93.1392364501953,669.689208984375,68.8021774291992,-181.972702026367,48.7890777587891,-90.8089065551758,118.454376220703,61.1668586730957,55.0064430236816,36.04248046875,74.6936492919922,14.8352651596069,-21.3935871124268,221.781845092773,261.020660400391,271.633758544922,570.283203125,75.3096008300781,8.47434329986572,-8.88984680175781
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 09.c3d",500,0,453.491668701172,64.7896270751953,3.09731197357178,44.3973617553711,2.26777243614197,89.8047485351562,661.262512207031,69.3043518066406,-150.834625244141,47.3465118408203,-125.29850769043,118.584281921387,39.9572601318359,53.6409492492676,119.71509552002,72.901252746582,19.6170597076416,-16.8830718994141,219.265884399414,289.207458496094,242.040878295898,503.691131591797,68.8966522216797,9.52527904510498,-7.75554752349854
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 10.c3d",500,0,417.650543212891,157.59587097168,2.64050936698914,116.291862487793,1.89681363105774,79.3916320800781,477.958679199219,67.1855545043945,-126.38924407959,52.3253746032715,-195.401138305664,114.272399902344,-34.1020202636719,55.7378807067871,16.6967449188232,78.4299850463867,25.9168071746826,-10.3907880783081,211.249099731445,-53.6270141601562,283.073547363281,460.220947265625,69.7709503173828,7.09833669662476,-14.4236145019531
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 11.c3d",500,0,507.856353759766,158.747604370117,3.9204740524292,97.6782760620117,3.02161288261414,92.2285919189453,630.281433105469,67.3344116210938,-226.118133544922,48.765941619873,-53.1449432373047,117.218818664551,23.9059028625488,50.1616630554199,-12.2677373886108,69.8554763793945,19.6852989196777,-18.9932956695557,219.636001586914,89.0426635742188,223.540298461914,586.431030273438,68.9603805541992,10.6653337478638,-11.1563291549683
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 01.c3d",500,0,328.613372802734,47.2088775634766,1.45015549659729,55.9647331237793,0.898972630500793,76.7695007324219,271.245971679688,75.2706451416016,6.72288513183594,45.2116966247559,-69.2352447509766,114.160125732422,-67.3393249511719,48.7553062438965,51.4463958740234,88.1923751831055,21.5492992401123,-1.66086506843567,217.226867675781,67.535400390625,260.856536865234,302.550476074219,63.1522598266602,4.60086584091187,-2.30128574371338
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 02.c3d",500,0,492.719848632812,121.564872741699,3.20235085487366,99.0147857666016,2.08840036392212,90.3013763427734,462.25927734375,74.1092147827148,-15.3317337036133,43.3100433349609,-159.551177978516,112.469787597656,-22.0089073181152,55.3813056945801,56.5762405395508,78.6061401367188,19.2392921447754,-11.3129529953003,225.664733886719,121.429443359375,443.223846435547,536.697631835938,57.5073204040527,2.55232691764832,0.629539787769318
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 03.c3d",500,0,472.82568359375,182.158233642578,3.17075848579407,143.144500732422,2.12553763389587,93.1647491455078,468.168273925781,73.9798202514648,-59.215648651123,41.5946807861328,-201.037475585938,111.990928649902,-12.3992881774902,54.7986106872559,12.7385673522949,77.9156341552734,18.2535514831543,-13.397590637207,229.050094604492,176.834106445312,424.010009765625,545.235229492188,57.412540435791,4.70906782150269,-0.527062892913818
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 04.c3d",500,0,469.533752441406,84.2866897583008,2.81784391403198,128.883575439453,1.80516052246094,86.9291381835938,430.761352539062,75.1381912231445,-11.6850757598877,45.364128112793,-152.909133911133,112.290817260742,-55.9278526306152,57.8067245483398,15.9758033752441,82.2598266601562,20.5026607513428,-8.40190505981445,226.251800537109,143.562316894531,388.761840820312,495.415069580078,58.7616119384766,4.9417200088501,-0.572367489337921
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 05.c3d",500,0,491.1875,29.079080581665,2.54673075675964,30.3586711883545,1.63475298881531,88.7815399169922,435.901641845703,73.8196029663086,-60.539608001709,43.6809997558594,-143.116180419922,111.865341186523,-35.3316116333008,55.1148262023926,-8.50455474853516,80.2493362426758,19.7050552368164,-12.4000692367554,227.548263549805,145.267486572266,373.759124755859,506.168975830078,60.7699012756348,6.14406204223633,0.421897441148758
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 06.c3d",500,0,440.099822998047,120.997337341309,3.21681141853333,26.9849491119385,2.13388514518738,91.4155044555664,481.361389160156,76.0978469848633,-26.3742523193359,42.3115234375,-175.329208374023,113.928314208984,-12.6668071746826,57.0102272033691,5.76665115356445,78.4079055786133,19.0136775970459,-12.2314558029175,226.836624145508,63.5528564453125,429.345123291016,524.002075195312,55.4653129577637,5.05263805389404,1.21115529537201
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 07.c3d",500,0,501.537231445312,57.2619667053223,2.98817467689514,74.7317886352539,1.98350477218628,89.5331802368164,465.564727783203,77.1044540405273,-35.9730377197266,42.2077445983887,-144.445419311523,112.835876464844,-39.3659706115723,57.2916488647461,7.93244934082031,81.7726364135742,20.2451839447021,-9.62204837799072,227.849868774414,151.439666748047,415.31298828125,534.231750488281,57.3680038452148,5.93997526168823,-0.856195211410522
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 08.c3d",500,0,470.681213378906,185.993118286133,3.25255417823792,165.744598388672,2.19340562820435,92.8208618164062,489.963531494141,77.7421493530273,-73.2549362182617,41.3205947875977,-187.388229370117,113.532760620117,-45.603401184082,57.2372016906738,31.1068534851074,79.1865615844727,20.3396701812744,-12.4067153930664,228.623260498047,159.736633300781,413.050628662109,523.445190429688,57.0610008239746,6.24472761154175,0.229577228426933
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 09.c3d",500,0,441.623199462891,129.859024047852,2.89879441261292,130.927703857422,1.94393563270569,89.3240356445312,453.004821777344,76.2422180175781,-14.7827634811401,45.8944435119629,-156.079467773438,112.925956726074,-6.47297477722168,57.8279418945312,-21.3555374145508,82.3092193603516,19.5409641265869,-9.07823181152344,226.815933227539,208.19091796875,355.708984375,485.718872070312,57.0118026733398,5.74338722229004,-0.89123797416687
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 10.c3d",500,0,507.078735351562,113.646697998047,3.63743448257446,72.357536315918,2.49128222465515,91.6980514526367,505.815490722656,74.2652053833008,-89.2633819580078,41.6351280212402,-197.812805175781,111.531211853027,-19.8033103942871,60.0281143188477,9.63497924804688,78.4002685546875,20.9071998596191,-10.3768491744995,229.333892822266,198.329925537109,389.067504882812,575.350952148438,56.948055267334,3.86393308639526,-1.04447090625763
