FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 02.c3d",500,0,160.850189208984,168.078369140625,1.50308072566986,54.0893096923828,1.25098478794098,69.1620788574219,-5.22994995117188,91.5241546630859,-56.7005615234375,35.4085159301758,81.1273956298828,128.162719726562,-40.3938293457031,75.7771224975586,11.1686305999756,82.1126022338867,10.7792444229126,8.94121646881104,195.608047485352,25.7835388183594,66.6843185424805,130.124313354492,72.6104736328125,-1.27864611148834,-8.10943603515625
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 03.c3d",500,0,166.747329711914,34.6441879272461,1.88606226444244,24.1378688812256,1.45668983459473,71.9218444824219,10.009765625,88.9049606323242,-72.4639587402344,40.6041297912598,93.5051879882812,127.213638305664,-41.1636657714844,77.4674835205078,13.2955045700073,81.6756439208984,12.0465326309204,12.6264305114746,199.641494750977,18.7530517578125,79.7465133666992,127.322380065918,71.3553085327148,-3.62355947494507,-8.0210018157959
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 05.c3d",500,0,339.053558349609,69.7570877075195,2.06410551071167,64.9754333496094,1.58975005149841,73.5762252807617,15.3312683105469,90.2575759887695,-66.1019821166992,39.4624481201172,78.0902557373047,126.9169921875,-56.9732551574707,78.0578918457031,11.7604360580444,84.2287902832031,13.006932258606,12.3469133377075,199.331588745117,31.7611694335938,77.4423446655273,127.082328796387,69.4916687011719,-3.30197691917419,-9.25632858276367
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 06.c3d",500,0,138.16716003418,15.9755573272705,1.5994074344635,34.5503273010254,1.26438546180725,74.8144073486328,16.4375305175781,85.2789840698242,-59.7315902709961,38.1883392333984,93.158935546875,125.814025878906,-34.8314437866211,75.0441284179688,9.24379920959473,84.0423889160156,12.3693313598633,10.7763299942017,200.948974609375,40.2603149414062,79.0649185180664,143.801879882812,75.4210510253906,-3.82369375228882,-9.54279327392578
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 07.c3d",500,0,184.286758422852,53.5665397644043,1.81509327888489,33.3492431640625,1.38693308830261,70.5721588134766,7.5531005859375,88.7268524169922,-64.8989105224609,37.5026702880859,124.334159851074,129.999755859375,-27.1699333190918,76.3118362426758,3.51360702514648,80.488899230957,13.0534162521362,10.8838243484497,194.8212890625,27.3017883300781,53.9062576293945,133.841094970703,71.1641387939453,-2.77673864364624,-9.27399349212646
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 08.c3d",500,0,163.988983154297,91.5517807006836,1.892333984375,38.8018188476562,1.45773410797119,72.0460815429688,18.1064605712891,86.7476806640625,-65.7026977539062,39.874813079834,98.3008270263672,126.817802429199,-35.1344871520996,74.281379699707,6.57443618774414,83.2934799194336,11.9589519500732,10.7092046737671,196.576721191406,40.1687622070312,75.7211227416992,127.761177062988,72.9767837524414,-1.64979207515717,-9.29666996002197
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 09.c3d",500,0,224.710922241211,33.9572715759277,1.69910144805908,48.1218490600586,1.35163974761963,70.8392639160156,9.56916809082031,86.2362442016602,-58.2783088684082,34.2419967651367,115.152961730957,126.212524414062,-17.2889041900635,72.9971694946289,3.19460105895996,75.0917282104492,11.5152730941772,9.89670562744141,195.802963256836,27.740478515625,61.8435859680176,146.636703491211,67.8370513916016,1.32672083377838,-6.75801134109497
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 10.c3d",500,0,163.223220825195,58.0098457336426,1.85523283481598,39.2651901245117,1.47374367713928,71.0102615356445,18.9151763916016,88.2103881835938,-71.0130081176758,37.2059097290039,104.869071960449,125.970611572266,-43.1151275634766,76.7089157104492,8.76938629150391,82.6088638305664,12.2082872390747,11.2602424621582,197.29216003418,44.7196960449219,76.4482879638672,138.218032836914,68.7373504638672,-1.56416428089142,-9.17026805877686
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Live 11.c3d",500,0,189.09684753418,186.10514831543,2.13304257392883,104.357948303223,1.75150501728058,71.8788375854492,11.7664337158203,87.9307250976562,-66.3358154296875,37.3302764892578,93.580207824707,127.54231262207,-44.6516647338867,72.5629501342773,4.17239665985107,78.5055084228516,14.1097640991211,12.0159358978271,197.156753540039,46.630859375,73.0156402587891,176.956390380859,68.1665573120117,-1.68160152435303,-9.02391815185547
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 01.c3d",500,0,170.162216186523,7.58573389053345,1.92092597484589,24.5029373168945,1.47369921207428,63.5731468200684,-10.1871490478516,81.6771392822266,-54.8948135375977,38.7590217590332,126.936973571777,121.492904663086,-53.3407707214355,55.4263229370117,10.2159452438354,76.8864517211914,9.53262996673584,17.4827423095703,199.316329956055,22.6516723632812,75.9020767211914,154.706237792969,66.7373580932617,4.56103229522705,-7.23294067382812
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 02.c3d",500,0,170.068557739258,8.35432815551758,1.91149950027466,8.86819553375244,1.51425898075104,71.0538177490234,-10.9043121337891,84.9161834716797,-57.6763763427734,47.0565032958984,95.3736877441406,123.25732421875,-44.2990951538086,60.8820991516113,6.70951080322266,82.0494918823242,11.6281299591064,17.0373134613037,205.556289672852,37.5862121582031,70.5672988891602,163.836730957031,67.4978256225586,1.27162539958954,-7.05764436721802
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 03.c3d",500,0,185.998794555664,16.338550567627,2.17284226417542,31.3932666778564,1.67426979541779,72.1953964233398,-7.25555419921875,87.5467987060547,-64.806884765625,47.8973045349121,109.209426879883,125.785163879395,-45.0050621032715,63.2977867126465,-2.44283008575439,76.9924926757812,12.3006582260132,16.8495178222656,205.885772705078,22.2396850585938,83.6430053710938,193.734878540039,66.4369354248047,0.129560917615891,-8.09117889404297
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 04.c3d",500,0,194.645324707031,25.183422088623,1.99202287197113,21.7095546722412,1.54762053489685,70.0626220703125,-15.3083801269531,86.1900405883789,-51.1857528686523,46.3609085083008,110.121566772461,124.437385559082,-42.4323425292969,64.2678833007812,-4.60907459259033,80.91259765625,9.13157558441162,17.2504405975342,205.947799682617,30.8799743652344,90.3119659423828,165.398422241211,67.6550827026367,3.46204352378845,-6.75087213516235
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 05.c3d",500,0,156.31657409668,28.786039352417,1.67884361743927,24.3993949890137,1.31835806369781,73.6101531982422,-14.6923065185547,83.6820526123047,-46.1757965087891,46.2200736999512,129.039093017578,122.348594665527,-30.6955909729004,68.2785491943359,9.13817977905273,81.0265731811523,11.3466730117798,16.926721572876,207.657150268555,27.1263122558594,85.9021606445312,139.524200439453,68.1682357788086,3.0590660572052,-7.14031267166138
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 06.c3d",500,0,190.956527709961,102.828819274902,2.018550157547,73.7109985351562,1.57038068771362,68.5951766967773,-10.3015899658203,83.3986358642578,-63.549144744873,47.7356796264648,102.538543701172,121.45189666748,-37.9343948364258,65.6414031982422,1.13379669189453,80.0644989013672,10.3415727615356,15.9956960678101,203.553497314453,11.5623474121094,78.8413543701172,145.132629394531,67.1220397949219,2.92571425437927,-6.18741703033447
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 07.c3d",500,0,181.049224853516,7.52639436721802,2.04719138145447,38.501838684082,1.58632218837738,69.3654403686523,-23.4432220458984,86.7052841186523,-60.6810913085938,51.2552070617676,114.889228820801,123.135528564453,-36.8604583740234,67.1581115722656,-2.27531957626343,80.2507400512695,11.2494821548462,17.6534442901611,205.966995239258,35.7246398925781,75.5816955566406,161.090209960938,66.7679595947266,0.817808270454407,-6.19460535049438
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 08.c3d",500,0,187.108367919922,41.5159721374512,2.07286858558655,38.6374397277832,1.61318933963776,71.7310256958008,-1.19400024414062,87.2681655883789,-60.0206909179688,45.7387428283691,146.299591064453,125.60710144043,-42.635498046875,64.1723480224609,-0.341930389404297,81.0177688598633,12.4484729766846,17.8484897613525,204.83056640625,50.811767578125,79.2233657836914,145.753921508789,67.6980667114258,0.582647621631622,-7.77834558486938
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 09.c3d",500,0,184.904159545898,27.0438575744629,2.08966851234436,51.6137924194336,1.62674415111542,72.0640640258789,-12.6609802246094,87.6269302368164,-60.6062965393066,43.0772476196289,133.702438354492,125.473266601562,-37.0329818725586,67.9612274169922,-3.44777297973633,82.269172668457,11.0720767974854,17.1965808868408,203.294342041016,11.505126953125,85.7870788574219,190.890533447266,67.0283966064453,1.45926523208618,-6.18021059036255
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject4\Session1\Subject4 Tee 10.c3d",500,0,175.213958740234,13.9714870452881,2.10016560554504,10.5302305221558,1.62996578216553,69.0734024047852,-5.92803955078125,82.5732727050781,-43.9385375976562,48.8924255371094,126.496627807617,122.791229248047,-17.5952415466309,66.6149139404297,0.0472545623779297,82.0381011962891,11.8507061004639,18.9458484649658,203.718017578125,28.6407470703125,69.2560043334961,158.192520141602,66.0783386230469,-0.488288253545761,-7.26439142227173
