FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 08.c3d",500,0,76.080322265625,8.56514835357666,0.710012555122375,9.01707458496094,0.56453549861908,93.5443572998047,-4.64057922363281,95.8000259399414,-24.7134761810303,17.2514419555664,-92.9556198120117,142.529632568359,-14.1248931884766,78.7584915161133,37.5380516052246,63.7080879211426,10.2449150085449,16.1804218292236,195.347457885742,23.681640625,87.9316024780273,83.7478942871094,61.0556335449219,-5.04722356796265,-0.857180178165436
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 09.c3d",500,0,84.0030822753906,9.40707206726074,0.802457451820374,14.3744859695435,0.624099373817444,92.0284881591797,4.69207763671875,97.3353118896484,-26.1634635925293,22.6871910095215,-195.704513549805,143.241027832031,-9.09404563903809,77.1372985839844,22.954568862915,61.980110168457,7.83508157730103,13.8998212814331,192.191772460938,1.54876708984375,87.6239852905273,74.9555206298828,59.336368560791,-4.72245740890503,0.0487879998981953
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 10.c3d",500,0,50.9365348815918,16.0843677520752,0.415590643882751,11.5597763061523,0.310399293899536,91.9594879150391,18.5813903808594,98.2123947143555,-16.4588088989258,19.8787937164307,-177.968887329102,143.588623046875,-6.11673259735107,76.5155792236328,30.3681182861328,64.2682495117188,9.68737983703613,14.7622051239014,195.355667114258,5.14602661132812,60.492546081543,50.3847198486328,60.4487113952637,-4.25347518920898,-1.40692555904388
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 11.c3d",500,0,96.9289398193359,15.4798774719238,0.965981662273407,16.673397064209,0.736752510070801,94.0141983032227,2.04658508300781,97.4791870117188,-24.9989242553711,19.2328224182129,-144.748901367188,142.691253662109,-9.70651435852051,77.3133239746094,27.9720497131348,65.633903503418,8.2900218963623,13.7988471984863,196.556900024414,28.3355712890625,107.863655090332,87.9529800415039,60.994197845459,-3.92069387435913,0.380272001028061
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 12.c3d",500,0,105.956878662109,44.6074295043945,1.02227997779846,35.9480972290039,0.764056742191315,92.6900939941406,20.2541351318359,98.4269409179688,-34.4721984863281,25.3351001739502,-191.920196533203,143.033843994141,-17.0239372253418,76.9540100097656,29.2928619384766,64.5128936767578,7.57158994674683,11.9154577255249,195.210586547852,19.378662109375,137.57763671875,115.093765258789,61.0025024414062,-5.36925935745239,0.0642372891306877
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 13.c3d",500,0,101.975723266602,31.4317054748535,0.500298857688904,11.881085395813,0.375916451215744,94.1727294921875,8.2244873046875,97.7300491333008,-17.0359935760498,20.032320022583,-191.654830932617,143.471878051758,-6.69957542419434,77.560920715332,20.268009185791,64.3864059448242,8.33327388763428,15.376748085022,195.883712768555,23.3688354492188,81.4090423583984,45.3755912780762,60.5981864929199,-4.47545528411865,-0.443100780248642
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Cannon 14.c3d",500,0,94.0928344726562,8.49977111816406,0.691337943077087,20.8276481628418,0.532095789909363,92.7757949829102,11.016845703125,96.2754440307617,-24.1690559387207,20.4252395629883,-118.491905212402,142.984008789062,-2.25817489624023,78.8899841308594,28.0279388427734,65.6608200073242,12.329005241394,15.8076286315918,193.899536132812,24.5552062988281,97.7587127685547,80.9230499267578,61.4827117919922,-3.91732883453369,-3.6073203086853
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 02.c3d",500,0,173.315292358398,114.497352600098,1.67459464073181,83.9834899902344,1.2899124622345,87.8727340698242,-21.6808319091797,93.5141906738281,-47.2211608886719,47.7301979064941,-221.908752441406,142.167343139648,-14.5784788131714,81.5924682617188,25.1404476165771,61.6078033447266,14.5511674880981,18.1760005950928,192.142562866211,-7.415771484375,186.097091674805,217.565582275391,61.5782890319824,-5.42475509643555,-4.8302755355835
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 03.c3d",500,0,208.723205566406,39.6427764892578,1.93766796588898,46.9529724121094,1.50247991085052,90.3653793334961,-6.97898864746094,95.6750564575195,-49.8314819335938,37.7194061279297,-141.218032836914,142.936889648438,-34.6535873413086,79.9389572143555,23.5918197631836,60.196891784668,11.9597949981689,14.929347038269,192.620101928711,8.34274291992188,192.027114868164,201.548202514648,60.2944030761719,-4.27836179733276,-1.81702506542206
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 04.c3d",500,0,143.749771118164,12.7109756469727,1.25736951828003,25.1794929504395,0.94095504283905,89.7542037963867,-9.74655151367188,92.7687759399414,-39.4023208618164,36.7172470092773,-73.6703948974609,143.292556762695,-13.5639972686768,82.629264831543,19.0692386627197,60.7496299743652,13.4610652923584,19.395902633667,191.937759399414,0.9307861328125,151.408966064453,135.014678955078,60.3408584594727,-5.33855390548706,-4.99811410903931
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 06.c3d",500,0,128.712051391602,113.394508361816,1.17632794380188,40.353889465332,0.892512321472168,90.0606536865234,-1.94931030273438,93.7090835571289,-48.2864837646484,35.5057563781738,-204.256851196289,141.347122192383,-10.8245124816895,81.582878112793,29.4019432067871,61.5490379333496,13.8693609237671,17.2258453369141,193.222671508789,8.8348388671875,187.538558959961,151.753799438477,60.597583770752,-4.53102254867554,-4.29322957992554
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 07.c3d",500,0,159.993408203125,25.4546413421631,1.57290709018707,26.318473815918,1.19938170909882,88.9864349365234,-14.1677856445312,93.8161163330078,-63.8210029602051,40.5944175720215,-198.204040527344,142.188613891602,-12.2771110534668,80.6325836181641,28.1092758178711,61.3956871032715,14.0865793228149,17.2583599090576,193.158767700195,-3.66592407226562,201.653549194336,192.224731445312,60.7423667907715,-3.71171379089355,-4.7915472984314
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 08.c3d",500,0,110.969291687012,44.265064239502,0.959142863750458,17.818452835083,0.688136577606201,91.1613845825195,-6.69097900390625,94.724479675293,-30.5850486755371,29.0477809906006,-131.294708251953,141.613265991211,-14.2801933288574,82.2566528320312,72.273063659668,61.8231773376465,12.2155065536499,17.37548828125,194.77799987793,11.0092163085938,131.676330566406,120.980812072754,58.787956237793,-6.19991207122803,-3.33905386924744
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 09.c3d",500,0,158.955078125,32.8771781921387,1.67059433460236,18.5418357849121,1.28662693500519,92.3274230957031,-13.3094787597656,97.3290939331055,-51.6309814453125,37.1378211975098,-214.596618652344,142.142761230469,-29.6450099945068,83.5756683349609,30.2181701660156,63.9817428588867,11.5851097106934,16.6237983703613,194.941833496094,-2.10189819335938,154.6484375,155.011383056641,59.7830505371094,-3.78968024253845,-2.12439584732056
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 10.c3d",500,0,169.205917358398,19.0065040588379,1.27875900268555,20.7534294128418,0.946154296398163,88.9655532836914,-13.9408111572266,93.4553909301758,-42.6662635803223,34.3913116455078,-148.898956298828,140.963287353516,-8.56936836242676,77.0932769775391,42.6805877685547,62.8142166137695,12.4723424911499,16.2343921661377,192.852813720703,-0.789642333984375,180.798202514648,184.713348388672,59.1705055236816,-5.2292423248291,-4.10640287399292
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 11.c3d",500,0,132.305526733398,99.4256973266602,1.20111930370331,44.5972938537598,0.922696590423584,90.0258560180664,-8.47816467285156,92.9132614135742,-55.5453491210938,36.2096519470215,-151.104782104492,140.425201416016,-3.3593544960022,80.1349105834961,21.1971912384033,62.7581176757812,13.1677198410034,14.3924512863159,193.292373657227,10.0517272949219,186.592697143555,182.092712402344,59.2820663452148,-3.62124705314636,-3.90748596191406
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Live 12.c3d",500,0,153.944564819336,16.3661842346191,1.18160915374756,81.6905899047852,0.886778712272644,88.4119110107422,-6.40678405761719,93.043815612793,-53.1131057739258,36.7205352783203,-188.667510986328,141.043746948242,-9.08673477172852,80.2906112670898,23.6276321411133,61.2791786193848,14.0101127624512,17.4715671539307,191.988845825195,-7.32040405273438,180.820678710938,157.866775512695,60.658447265625,-5.22770881652832,-4.94352197647095
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 01.c3d",500,0,86.221435546875,26.0437850952148,0.60771369934082,48.4519920349121,0.395850747823715,92.0411529541016,-11.8732452392578,94.7799682617188,-29.7942008972168,20.490779876709,-87.6150360107422,139.345230102539,-5.46958637237549,69.5317077636719,31.6528968811035,63.2455062866211,12.0643949508667,15.7284736633301,205.023162841797,49.3316650390625,91.2188034057617,79.3630142211914,59.9686317443848,-0.912868559360504,2.82353115081787
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 02.c3d",500,0,84.4959411621094,44.7301559448242,0.698034346103668,28.1605777740479,0.500716626644135,91.9642791748047,-8.48007202148438,96.4422149658203,-21.6478214263916,18.9680347442627,-132.929260253906,139.169006347656,-10.1805696487427,69.1179504394531,22.9472732543945,64.0003051757812,14.5002708435059,15.4831142425537,203.453323364258,32.0014953613281,82.6374282836914,71.4525527954102,60.9430503845215,-0.477505147457123,3.47900700569153
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 03.c3d",500,0,82.3095703125,14.0655927658081,0.64587140083313,5.08721351623535,0.462438762187958,95.0470581054688,-0.604629516601562,93.9275054931641,-21.8318824768066,14.9005441665649,-112.067581176758,139.800247192383,-11.432243347168,72.0466537475586,27.3628711700439,62.1925163269043,13.033992767334,15.9995307922363,207.867752075195,37.6319885253906,85.6011276245117,69.3681335449219,60.3311386108398,-1.448570728302,2.89476990699768
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 04.c3d",500,0,181.691070556641,21.4371738433838,0.275911003351212,18.514612197876,0.217129170894623,96.9099273681641,13.2198333740234,93.4274597167969,-23.2850246429443,11.8336687088013,-93.8306503295898,139.698715209961,-7.4590950012207,74.0446853637695,28.0449676513672,67.0305023193359,11.8482275009155,15.3301258087158,206.528244018555,53.131103515625,58.9402618408203,67.5276641845703,60.8473930358887,-3.20213389396667,1.81036615371704
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 05.c3d",500,0,77.2900314331055,17.6521663665771,0.55764365196228,16.5861930847168,0.385846376419067,92.2540969848633,8.64791870117188,93.8401184082031,-27.7223129272461,18.2469291687012,-103.28205871582,139.659973144531,-13.8799657821655,70.4081573486328,18.9021339416504,65.1562042236328,10.862060546875,16.5553359985352,205.489898681641,38.0897521972656,109.717498779297,68.1915054321289,60.1860885620117,-2.49899911880493,4.53106355667114
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 06.c3d",500,0,83.7863464355469,12.4749326705933,0.512677252292633,10.4902009963989,0.362467795610428,91.1023559570312,-11.2838745117188,95.2773361206055,-29.2513942718506,18.2867679595947,-45.2477416992188,140.213516235352,-8.28135204315186,70.9797592163086,20.243688583374,67.1121139526367,12.0415058135986,15.1068592071533,204.805938720703,55.9158325195312,95.5101547241211,104.940132141113,60.6995468139648,-0.719533264636993,4.41236352920532
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 08.c3d",500,0,93.8382797241211,493.124633789062,0.879664540290833,225.993469238281,0.498723804950714,93.9129257202148,1.19590759277344,94.1887512207031,-33.8280868530273,17.0591907501221,-85.3687210083008,139.736877441406,-13.3392219543457,71.6437072753906,27.5384197235107,64.6994323730469,9.70281410217285,17.2232303619385,206.165267944336,37.1437072753906,89.0847549438477,80.6829528808594,59.2631568908691,-1.20206296443939,4.17684412002563
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 09.c3d",500,0,87.8764190673828,12.0772972106934,0.724838435649872,14.6463375091553,0.539371073246002,92.0638961791992,-5.94139099121094,96.7400054931641,-31.6656360626221,17.7305183410645,-49.4434432983398,140.746734619141,-18.2171726226807,70.3965377807617,25.4698848724365,63.2090759277344,12.6339912414551,16.4979133605957,205.593551635742,42.8009033203125,133.673645019531,87.8272018432617,59.9346694946289,-0.757575035095215,4.72956705093384
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 10.c3d",500,0,83.8184051513672,11.0610542297363,0.563521325588226,16.2850074768066,0.412962138652802,90.720344543457,-4.32395935058594,95.308464050293,-26.9152679443359,23.1442527770996,-130.80876159668,139.608245849609,-13.3556175231934,70.29541015625,26.5727272033691,61.8303985595703,10.1038980484009,15.4483861923218,204.458724975586,44.830322265625,101.554672241211,86.76025390625,58.4636764526367,-1.46844255924225,4.60492753982544
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject8\Session1\Subject8 Tee 11.c3d",500,0,93.7533111572266,1175.85131835938,1.20206475257874,540.894470214844,0.569251239299774,92.8489303588867,1.76811218261719,95.1909637451172,-26.609899520874,17.0228462219238,-39.3783302307129,139.237930297852,-10.9164724349976,69.3201370239258,24.4304141998291,63.3309135437012,11.513858795166,15.9800252914429,206.755081176758,53.0052185058594,91.2848281860352,115.019073486328,58.360725402832,0.268208980560303,7.24133491516113
