FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 BP 12.c3d",500,0,177.069869995117,68.552619934082,2.0018253326416,123.789352416992,1.58519232273102,75.411376953125,-22.5582122802734,85.9883499145508,-11.7979488372803,24.4631500244141,102.276191711426,140.168685913086,-11.5211982727051,32.2388877868652,-6.21735906600952,64.8425598144531,23.6707496643066,-0.123529456555843,186.928863525391,-5.90896606445312,70.3415069580078,200.687484741211,63.2178382873535,11.0110816955566,1.73820888996124
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 BP 13.c3d",500,0,158.744369506836,15.6058883666992,1.87886369228363,14.0125913619995,1.48323822021484,73.9270935058594,-15.3026580810547,86.0185394287109,-26.9200553894043,22.2615756988525,76.1682586669922,140.768539428711,-22.4861392974854,33.7477912902832,7.5424976348877,63.3779335021973,22.6961040496826,2.08981537818909,184.139129638672,-9.07135009765625,57.2546463012695,111.905792236328,61.875659942627,9.44845104217529,1.61242616176605
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 01.c3d",500,0,115.59797668457,136.817810058594,1.47476899623871,92.9370727539062,1.14300286769867,83.1403121948242,-20.1835632324219,85.6273651123047,-16.8139953613281,22.2092781066895,84.0012893676758,140.251159667969,-13.2918376922607,39.405948638916,-5.55663013458252,62.1939315795898,23.9162273406982,5.84475040435791,189.545867919922,-9.75799560546875,56.5942802429199,172.20231628418,63.3001480102539,8.80445289611816,-1.37486147880554
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 02.c3d",500,0,163.504730224609,15.1426029205322,1.9872682094574,40.2940864562988,1.60326755046844,81.0152969360352,-19.6342468261719,86.3804016113281,-23.5488204956055,21.502233505249,58.7987213134766,140.403305053711,-13.0314426422119,38.7244834899902,-1.71259498596191,63.8489685058594,24.4229335784912,5.68934440612793,187.221542358398,-3.45611572265625,71.5099563598633,106.240036010742,62.8124656677246,10.1742362976074,0.084478959441185
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 03.c3d",500,0,245.734756469727,49.6023254394531,1.28359246253967,20.0109672546387,1.01801300048828,79.6978378295898,-15.0127410888672,85.5192031860352,-19.3290100097656,26.5883197784424,58.8020896911621,140.174987792969,-8.71400547027588,38.100700378418,-1.35896778106689,65.6849746704102,23.8076667785645,-0.210705325007439,186.020812988281,0.095367431640625,49.2050132751465,99.3368225097656,63.9808883666992,11.0114068984985,-1.17057120800018
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 04.c3d",500,0,140.790069580078,37.6684684753418,1.74697196483612,24.4693813323975,1.38165235519409,81.4179077148438,-21.0323333740234,84.336311340332,-17.0608787536621,24.6109428405762,46.4227142333984,140.110534667969,-14.4448795318604,37.856258392334,-7.81769323348999,61.6316223144531,23.0685901641846,2.79547119140625,190.38395690918,-2.20870971679688,55.6611480712891,142.507034301758,64.0592193603516,10.0594520568848,-0.163350880146027
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 05.c3d",500,0,129.612152099609,107.443542480469,1.56357395648956,57.6426658630371,1.25015139579773,80.4879150390625,-17.3168182373047,85.6427001953125,-25.4474258422852,22.1606121063232,47.9247131347656,141.263397216797,-12.0643711090088,38.7844200134277,3.96652603149414,61.7925071716309,23.7816009521484,4.02499961853027,188.463943481445,-10.7345581054688,46.269474029541,93.3969879150391,63.4356956481934,10.4866380691528,0.41045555472374
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 06.c3d",500,0,146.005645751953,24.1234550476074,1.77375638484955,14.7975521087646,1.39971148967743,81.4137344360352,-18.3868408203125,86.1452255249023,-17.7287750244141,25.3251800537109,45.9530754089355,140.588409423828,-13.0300245285034,39.4843673706055,-2.06118392944336,64.7302017211914,22.8921165466309,1.08476281166077,187.94206237793,-4.0435791015625,57.0886611938477,108.784126281738,62.9550857543945,10.6991157531738,0.937572658061981
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 07.c3d",500,0,145.137054443359,36.3293914794922,1.52798736095428,32.6399803161621,1.20207381248474,81.4422760009766,-17.6639556884766,85.3762130737305,-25.1888809204102,21.4306125640869,50.6492652893066,140.781051635742,-13.3308715820312,37.5485801696777,-3.85625457763672,58.7372741699219,25.1976623535156,7.79248380661011,187.783752441406,-3.42941284179688,53.5480003356934,89.3553085327148,61.4397583007812,6.3674464225769,-2.24524569511414
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 08.c3d",500,0,157.138519287109,53.4623756408691,1.62574982643127,34.6565780639648,1.28449833393097,82.3130187988281,-19.0563201904297,85.2186813354492,-14.9149703979492,25.5613117218018,62.7827568054199,141.137969970703,-18.3743629455566,38.9446792602539,-3.10873413085938,63.2923278808594,22.4575252532959,1.53621459007263,189.869003295898,-4.90951538085938,56.3558959960938,165.575958251953,62.3075790405273,9.68287754058838,1.26063704490662
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 09.c3d",500,0,96.3529052734375,30.5129985809326,1.08828401565552,61.8864059448242,0.891168355941772,80.8413848876953,-18.4650421142578,85.7226028442383,-16.6180362701416,24.2644653320312,33.6353950500488,141.854202270508,-16.2526874542236,41.2372398376465,-3.28688192367554,61.1420669555664,23.3288021087646,4.32335519790649,187.522583007812,-7.43865966796875,55.0234451293945,155.579620361328,62.3249015808105,9.21009063720703,0.0936529785394669
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Cannon 11.c3d",500,0,105.027404785156,19.2798595428467,1.21076595783234,14.0946760177612,0.957161784172058,80.0037536621094,-15.2130126953125,85.8548583984375,-17.5079917907715,20.1198959350586,70.7762680053711,141.634384155273,-15.676586151123,39.3507881164551,-0.86590576171875,60.7612609863281,23.9750118255615,5.57060384750366,188.523834228516,-16.754150390625,52.768383026123,147.36376953125,61.4407234191895,8.04762268066406,-0.474808931350708
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 01.c3d",500,0,145.023056030273,93.2673797607422,1.60090279579163,54.8472671508789,1.26295781135559,85.4365386962891,-15.1329040527344,85.6210021972656,-12.8547868728638,23.3547077178955,36.1465034484863,140.334548950195,-14.7404537200928,36.0962944030762,-1.08313417434692,59.7910842895508,26.229471206665,5.40083265304565,190.761215209961,-1.62124633789062,54.4999771118164,95.3054351806641,61.9933471679688,6.74329376220703,-2.15146207809448
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 02.c3d",500,0,118.860160827637,17.338321685791,1.56695902347565,22.4372119903564,1.22284078598022,84.7480773925781,-16.6645050048828,86.9071807861328,-12.2537517547607,28.0740337371826,39.7511558532715,140.910217285156,-15.9430360794067,38.3448181152344,1.37576472759247,65.3229522705078,25.4115734100342,0.847392737865448,189.874145507812,-1.2969970703125,73.2268295288086,107.829689025879,63.4567184448242,11.1273813247681,-0.950110971927643
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 03.c3d",500,0,129.919555664062,47.0735855102539,1.57337963581085,28.196683883667,1.24829804897308,85.903938293457,-21.697998046875,86.3933029174805,-23.9145317077637,25.1436786651611,68.8981018066406,141.176177978516,-15.744291305542,36.1652603149414,-2.93073272705078,62.8899421691895,24.0620498657227,3.4761905670166,189.317016601562,-7.34710693359375,68.5251617431641,97.3571472167969,64.8433609008789,8.94539546966553,-0.896639704704285
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 04.c3d",500,0,204.774291992188,11.1446743011475,1.81715154647827,40.4321975708008,1.42414963245392,85.8649368286133,-13.8263702392578,86.2765350341797,-17.7086029052734,25.6469440460205,50.5452194213867,140.603408813477,-12.9469909667969,39.2535552978516,-2.95988464355469,63.7009735107422,24.4636306762695,1.69015836715698,191.19416809082,-1.67083740234375,63.8011741638184,101.479377746582,63.2359771728516,10.5915975570679,0.705938756465912
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 05.c3d",500,0,150.349075317383,375.337219238281,2.14165544509888,235.804397583008,1.64943134784698,84.1783142089844,-19.9680328369141,86.1695022583008,-2.24437069892883,21.2042427062988,54.0697555541992,140.775115966797,-20.0596694946289,37.3469696044922,2.36847114562988,65.3851547241211,24.0453681945801,0.783150851726532,189.413528442383,-10.8566284179688,72.7299194335938,128.886383056641,64.2177810668945,12.8158683776855,0.892541944980621
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 06.c3d",500,0,122.844398498535,24.2578296661377,1.53911757469177,12.6173181533813,1.20291042327881,85.4868774414062,-9.00650024414062,88.4379348754883,-12.7002372741699,20.7986793518066,36.2726402282715,141.424224853516,-18.1666011810303,39.3358764648438,-2.18177962303162,61.5614051818848,24.3424606323242,5.09418296813965,190.85693359375,-7.99179077148438,62.3335227966309,80.2459259033203,60.8961067199707,8.64548110961914,-0.198150441050529
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 07.c3d",500,0,151.089385986328,15.9683885574341,1.93914794921875,3.72260904312134,1.5589691400528,84.5753631591797,-18.6729431152344,85.9195404052734,-17.5824584960938,25.6478157043457,73.9474182128906,140.188278198242,-16.9883499145508,38.0546073913574,-0.554046511650085,66.2792892456055,25.7139759063721,1.04182529449463,189.893127441406,-7.965087890625,51.5053253173828,128.008026123047,62.716236114502,11.6218395233154,0.751981139183044
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 08.c3d",500,0,164.741622924805,76.641716003418,1.91830325126648,77.5289764404297,1.53355252742767,84.1479873657227,-16.3307189941406,83.9965438842773,-14.3831691741943,26.5781192779541,60.798282623291,139.866729736328,-11.8126449584961,36.3690223693848,-5.02321290969849,62.4597206115723,24.9372043609619,6.54103231430054,189.809707641602,-2.52532958984375,63.839900970459,130.573455810547,62.5558700561523,8.6342830657959,-1.17970705032349
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 09.c3d",500,0,159.021011352539,16.9204082489014,1.95703983306885,91.3081283569336,1.57348096370697,84.8022537231445,-17.4541473388672,84.9010772705078,-17.7804107666016,25.2538757324219,47.6643371582031,140.236099243164,-14.6622886657715,39.7007942199707,2.43426322937012,66.7277450561523,25.1197052001953,0.180525496602058,190.025772094727,-17.3072814941406,58.8824729919434,119.06665802002,63.868579864502,12.5222759246826,0.92512434720993
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Live 10.c3d",500,0,163.295211791992,9.85816860198975,1.83336687088013,6.05379724502563,1.46563470363617,85.6625366210938,-13.5822296142578,86.8417739868164,-15.3344268798828,23.6255207061768,38.4330406188965,141.0654296875,-11.6800928115845,38.8366661071777,-0.482320487499237,63.920970916748,25.5936660766602,3.6480667591095,190.168029785156,-6.87789916992188,73.3719635009766,107.992492675781,61.920238494873,9.34589576721191,-1.33115577697754
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 01.c3d",500,0,167.180236816406,20.8156661987305,1.47712504863739,9.01523017883301,1.1506210565567,81.4003295898438,-42.1886444091797,87.2858657836914,-22.5619697570801,27.9666481018066,91.6347122192383,140.230072021484,-15.9342632293701,30.658561706543,-8.07705307006836,63.5686378479004,24.0357189178467,4.23513460159302,195.974960327148,-1.66702270507812,86.5319366455078,159.305358886719,60.2776184082031,9.42621326446533,2.55855298042297
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 03.c3d",500,0,100.201019287109,18.6962699890137,1.04589784145355,12.9628477096558,0.798730373382568,80.6571578979492,-44.6109771728516,87.145263671875,-7.38350200653076,32.9442939758301,114.116600036621,140.417144775391,-7.96225595474243,27.7270050048828,1.8107750415802,65.1922836303711,22.8993492126465,0.342944741249084,197.3837890625,2.24685668945312,59.8256416320801,82.2182540893555,60.9628829956055,11.9465761184692,4.08451080322266
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 05.c3d",500,0,156.979217529297,12.0062885284424,1.10049474239349,21.2574405670166,0.877574145793915,81.2507858276367,-39.3924713134766,87.1070327758789,-22.3969688415527,27.2763633728027,79.3882064819336,140.439056396484,-12.3046903610229,33.8286819458008,-0.0762732028961182,65.9667739868164,22.4659957885742,3.55464601516724,196.311584472656,6.34765625,60.816333770752,107.457733154297,61.1347999572754,11.8941011428833,3.64673709869385
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 06.c3d",500,0,145.74983215332,452.811950683594,1.8166424036026,118.42626953125,1.40810024738312,79.1422958374023,-45.1908111572266,85.7548904418945,-13.4900207519531,35.3488121032715,143.681823730469,139.643676757812,-16.4696979522705,32.7201232910156,-15.4038362503052,64.6919708251953,23.0967674255371,3.79367303848267,195.610427856445,-6.78634643554688,78.7145233154297,139.874176025391,59.9869956970215,10.721152305603,4.58345985412598
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 07.c3d",500,0,77.7327346801758,15.5352468490601,0.805574178695679,11.219557762146,0.605530202388763,81.8820114135742,-33.0238342285156,87.6521606445312,-24.4814109802246,23.1763954162598,86.069709777832,141.071441650391,-19.8570079803467,35.1300392150879,-2.90343236923218,66.0181274414062,22.9034938812256,3.4290976524353,196.42333984375,17.181396484375,65.2451782226562,90.620735168457,60.0934791564941,11.4830694198608,5.3454532623291
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 08.c3d",500,0,65.5020599365234,106.630348205566,0.65996515750885,46.4571838378906,0.479523956775665,78.1518936157227,-37.9257202148438,85.7899322509766,-21.5793991088867,29.9729919433594,97.9303665161133,139.63200378418,-14.5381059646606,33.033504486084,-8.05273056030273,64.8512191772461,21.529447555542,3.1805055141449,196.438461303711,13.5116577148438,81.1659851074219,66.9246520996094,60.4465179443359,12.1264915466309,5.24383211135864
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 09.c3d",500,0,74.1454696655273,65.5333023071289,0.805970132350922,47.3410224914551,0.570098757743835,80.9625473022461,-28.8734436035156,87.5519104003906,-24.0365905761719,28.4361228942871,85.2892227172852,140.678207397461,-8.7648754119873,34.3746528625488,-7.01022481918335,65.7627716064453,22.8041553497314,2.60073637962341,195.40510559082,11.9361877441406,57.2020988464355,81.3326034545898,60.6972465515137,11.2407255172729,4.94868516921997
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 11.c3d",500,0,95.3376846313477,11.5509519577026,1.09808754920959,9.90783786773682,0.83925586938858,78.5672073364258,-27.0671844482422,86.418701171875,-17.9659729003906,30.5258674621582,114.26171875,140.360580444336,-12.0430517196655,33.8459625244141,-2.32199263572693,64.0722732543945,21.80788230896,3.28043627738953,194.352981567383,8.49533081054688,53.1977310180664,105.847259521484,59.4471015930176,9.55016613006592,4.47794675827026
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 12.c3d",500,0,134.273712158203,21.4195137023926,1.39466571807861,23.3485279083252,1.09340691566467,78.1709823608398,-34.2311859130859,89.0312118530273,-23.9958229064941,31.7513847351074,121.719360351562,140.741165161133,-14.80934715271,33.3308296203613,-18.2811069488525,65.1091461181641,22.5677547454834,1.94827032089233,194.860412597656,12.8402709960938,73.4361343383789,132.221221923828,59.5098190307617,11.6817932128906,5.49105834960938
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject10\Session1\Subject10 Tee 13.c3d",500,0,86.2531814575195,30.4981822967529,0.86307018995285,20.0584449768066,0.678639471530914,77.9074020385742,-32.8750610351562,87.7799835205078,-20.4780006408691,28.8920764923096,107.597434997559,140.63591003418,-14.5643291473389,36.0867919921875,-7.01691341400146,62.1265449523926,27.1420879364014,6.0234227180481,193.338195800781,7.80868530273438,73.2012786865234,96.398796081543,58.1305541992188,7.0419225692749,-0.276510268449783
