FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 01.c3d",500,0,45.4665451049805,23.4414215087891,0.536381781101227,31.5059642791748,0.443628817796707,89.721435546875,-5.1422119140625,92.0644073486328,18.2897911071777,45.4090728759766,5.39230728149414,121.970405578613,29.2800445556641,38.9416427612305,5.44330406188965,61.8083381652832,14.8292322158813,-3.34206461906433,184.505447387695,-0.041961669921875,24.945348739624,48.8531265258789,51.6027641296387,-2.47751140594482,-9.39030170440674
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 03.c3d",500,0,19.939905166626,18.7748775482178,0.322081595659256,17.4278945922852,0.27345010638237,88.7017593383789,-0.682830810546875,88.1460266113281,14.0233306884766,43.8469848632812,1.60500192642212,117.654296875,16.732105255127,38.7052040100098,0.989327430725098,58.5940246582031,13.4427108764648,-4.56440114974976,183.029342651367,6.50787353515625,16.478816986084,44.4612464904785,50.7927742004395,-2.68948769569397,-8.17475318908691
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 04.c3d",500,0,3.58149695396423,193.386672973633,0.207887798547745,78.7263641357422,0.200232550501823,89.4819488525391,-3.00407409667969,87.6264572143555,28.5006923675537,43.3592872619629,1.48903298377991,117.935440063477,17.5604286193848,38.2697067260742,2.41067147254944,59.0216484069824,13.4291296005249,-3.33914923667908,183.178192138672,10.4446411132812,17.8695640563965,67.0260314941406,50.0110244750977,-3.39185905456543,-7.44798421859741
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 05.c3d",500,0,19.8741264343262,15.0198755264282,0.377396523952484,14.9259214401245,0.332478672266006,88.0315017700195,-5.85365295410156,90.4003219604492,6.85223960876465,44.5728492736816,10.1218605041504,120.162261962891,22.8378639221191,37.6273803710938,4.50435066223145,58.5187911987305,13.2231769561768,-4.18867444992065,181.937759399414,4.55093383789062,23.4958362579346,46.5193634033203,48.9175186157227,-2.9916660785675,-8.41176795959473
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 06.c3d",500,0,38.5764999389648,13.6834049224854,0.45656231045723,68.139404296875,0.376130491495132,87.2168655395508,-5.15937805175781,84.2119522094727,19.8980026245117,44.5501136779785,0.210491180419922,115.692543029785,15.9938688278198,36.9304428100586,5.93093156814575,59.5625038146973,14.0686922073364,-3.86388731002808,181.776168823242,-10.1661682128906,36.3257827758789,42.9985618591309,50.5086555480957,-2.83106255531311,-8.77140998840332
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 07.c3d",500,0,29.0598087310791,18.5433788299561,0.340213745832443,18.3874187469482,0.296122014522552,87.176872253418,-6.46591186523438,90.3286437988281,9.97043704986572,44.9134101867676,1.55901980400085,119.425971984863,20.1371459960938,37.8166999816895,1.33269166946411,64.9059066772461,14.6119260787964,-5.52698373794556,182.05485534668,4.02450561523438,20.4050598144531,49.9458160400391,51.0556488037109,-2.97363185882568,-9.53461456298828
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 01.c3d",500,0,81.7231292724609,25.5389881134033,0.284593641757965,22.134801864624,0.232248038053513,91.0362243652344,-10.8890533447266,85.4964370727539,43.9836006164551,47.8092384338379,27.9102478027344,112.094970703125,20.4803676605225,36.5684013366699,20.8104438781738,57.5378074645996,16.0659046173096,-2.68220734596252,187.185089111328,-6.80923461914062,25.2441654205322,62.7982063293457,53.6029319763184,-0.873587608337402,-11.1614856719971
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 02.c3d",500,0,36.6960105895996,29.6797904968262,0.592014312744141,16.8695697784424,0.500779151916504,89.7125473022461,-3.43513488769531,85.6336059570312,32.4478530883789,51.3150863647461,8.96726131439209,113.794013977051,34.051399230957,38.1479949951172,8.00940132141113,62.4064636230469,16.2838268280029,-1.76571893692017,185.477996826172,2.20108032226562,33.1928749084473,76.1066741943359,51.3288230895996,-2.26037049293518,-11.3799543380737
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 04.c3d",500,0,27.893274307251,18.2815647125244,0.515417873859406,27.1027698516846,0.448754668235779,91.4257049560547,-9.20867919921875,87.2940292358398,15.0304374694824,49.6838073730469,3.06288051605225,115.73624420166,20.200065612793,37.9371910095215,2.23500037193298,65.4364013671875,16.1456508636475,-1.74322187900543,186.772186279297,4.86373901367188,37.4903106689453,74.7555389404297,51.8333015441895,-1.68648421764374,-11.5075006484985
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 05.c3d",500,0,40.2489204406738,24.343900680542,0.545793771743774,9.79134654998779,0.474931180477142,90.1604919433594,0.904083251953125,87.6926040649414,25.219970703125,47.6034049987793,4.66995286941528,114.782341003418,27.5297260284424,37.252384185791,7.8948802947998,64.7175521850586,16.5877799987793,-2.7742805480957,186.07536315918,12.664794921875,40.5344161987305,51.5649757385254,52.1903266906738,-1.12070798873901,-11.1379852294922
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 06.c3d",500,0,60.9360466003418,85.4752883911133,0.587021768093109,25.7232418060303,0.501133859157562,88.962890625,2.99453735351562,87.0167846679688,19.5196380615234,49.3153495788574,5.7773323059082,115.944702148438,20.2471160888672,39.0033340454102,5.26511096954346,62.3008346557617,17.1029281616211,-2.51678371429443,185.052032470703,9.26971435546875,37.6595611572266,62.0761680603027,52.4393463134766,-2.55549812316895,-11.3192520141602
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 07.c3d",500,0,20.4714736938477,27.082893371582,0.32447075843811,35.5925102233887,0.276899188756943,90.3515777587891,4.89425659179688,90.9282150268555,22.8646984100342,48.4786834716797,1.96237802505493,116.724136352539,15.4778261184692,38.8405303955078,6.67987394332886,49.2918739318848,16.5700759887695,-3.16400289535522,185.275177001953,9.41085815429688,66.6005172729492,38.5958709716797,52.1204948425293,-3.2947416305542,-11.8397388458252
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 08.c3d",500,0,61.2873649597168,26.9594383239746,0.346261024475098,19.5287799835205,0.308123648166656,90.3501205444336,-5.83839416503906,92.4791488647461,12.849458694458,49.4361877441406,1.13441514968872,118.164169311523,26.3047065734863,40.8706245422363,4.30537414550781,57.594612121582,16.5076313018799,-3.45583987236023,184.526123046875,-0.57220458984375,55.7877235412598,88.2676010131836,51.603443145752,-2.49399256706238,-12.034276008606
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 09.c3d",500,0,11.0588884353638,13.2778482437134,0.278141617774963,8.51284217834473,0.248603492975235,87.9378204345703,-1.97792053222656,86.2797698974609,25.2334575653076,50.7984733581543,-0.444416999816895,113.968711853027,25.7209396362305,39.3886451721191,2.78369379043579,60.4038162231445,15.8774452209473,-3.49778890609741,184.256164550781,-2.99072265625,50.9190864562988,54.5388221740723,53.1778869628906,-3.69668698310852,-11.8190279006958
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 10.c3d",500,0,41.2117500305176,21.657621383667,0.584406614303589,10.0420665740967,0.477858871221542,87.9505767822266,0.431060791015625,92.0733795166016,23.6256256103516,49.1195182800293,0.529849052429199,118.13321685791,31.3670101165771,39.0393142700195,4.11541366577148,63.6892051696777,16.0443210601807,-3.62128210067749,184.560775756836,1.74331665039062,33.5418128967285,54.1146697998047,52.3586044311523,-2.46260261535645,-10.6858472824097
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 11.c3d",500,0,27.2776851654053,11.5594625473022,0.436464846134186,38.5106925964355,0.407434940338135,85.7020034790039,-2.9144287109375,89.3226699829102,16.7412948608398,50.2702865600586,10.4003353118896,117.126930236816,12.1641263961792,40.5701103210449,27.2873115539551,60.0145111083984,16.1020240783691,-3.96122527122498,183.16242980957,5.87081909179688,27.8095169067383,43.855224609375,52.3923759460449,-1.78708875179291,-11.1693649291992
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 09.c3d",500,0,42.1641082763672,12.986533164978,0.326809763908386,13.2639751434326,0.30491304397583,89.3415298461914,-7.13157653808594,85.1364364624023,29.8430290222168,42.414608001709,-1.89678692817688,110.39225769043,24.1470794677734,35.7375831604004,-0.106931358575821,58.6866111755371,12.9998054504395,-2.26114439964294,185.344970703125,1.94931030273438,22.4769153594971,43.4860801696777,48.921459197998,-3.25819563865662,-7.62035703659058
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 10.c3d",500,0,37.1697006225586,21.7803230285645,0.200933739542961,16.8446350097656,0.145318061113358,87.7687377929688,0.368118286132812,84.7422180175781,30.3708419799805,44.8120727539062,-0.0805301666259766,112.053108215332,28.0483474731445,37.8001365661621,4.37332820892334,52.6423721313477,14.7418327331543,-2.92939734458923,185.301620483398,3.7078857421875,21.0466690063477,16.7153129577637,49.9492950439453,-2.22051525115967,-9.04484081268311
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 11.c3d",500,0,41.3081092834473,12.4719514846802,0.199362903833389,17.0754642486572,0.159396231174469,86.5105972290039,6.27326965332031,87.3021469116211,18.3206996917725,45.6848258972168,-4.87484407424927,113.660179138184,11.4734516143799,38.5765571594238,5.67295455932617,56.8067665100098,15.3491401672363,-3.71869516372681,185.997863769531,0.041961669921875,7.89131593704224,22.7934513092041,50.7173805236816,-3.40673780441284,-9.16182708740234
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 12.c3d",500,0,47.8046798706055,25.0702972412109,0.342862099409103,71.8828430175781,0.294097155332565,84.1870574951172,-3.45039367675781,87.4536666870117,19.9055919647217,44.5229301452637,2.85225701332092,114.734886169434,28.0933017730713,37.2024002075195,6.17260503768921,60.8248825073242,14.4709415435791,-5.32179307937622,183.105453491211,1.59835815429688,19.3543663024902,42.1471862792969,51.0586433410645,-2.17745923995972,-9.1704797744751
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 01.c3d",500,0,196.835922241211,5.9620475769043,0.53612607717514,343.789733886719,0.432943224906921,81.9092407226562,7.87734985351562,90.4274673461914,21.7812881469727,40.8725738525391,4.59523391723633,116.239807128906,29.8532752990723,35.1187515258789,4.02906370162964,57.338996887207,15.0039730072021,-5.81465005874634,185.421295166016,0.919342041015625,50.2691650390625,35.3834342956543,49.9343070983887,0.728586614131927,-9.1658763885498
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 02.c3d",500,0,53.0778961181641,7.54843473434448,0.315089583396912,9.66644763946533,0.251645296812057,81.7265472412109,4.96673583984375,87.0316390991211,37.9617462158203,42.0891914367676,-1.36541533470154,113.638374328613,30.3416805267334,36.4631156921387,11.8401966094971,55.0350189208984,16.3627052307129,-5.76264238357544,185.569686889648,12.3329162597656,28.2205848693848,42.2546501159668,47.073486328125,-1.18973314762115,-9.82493686676025
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 03.c3d",500,0,45.3178558349609,20.1864223480225,0.508120477199554,17.8924312591553,0.387186110019684,81.1008148193359,6.27517700195312,87.0899658203125,17.1826553344727,41.0824928283691,0.00566720962524414,114.665710449219,3.39633941650391,35.9101409912109,2.37814998626709,60.6745376586914,14.5353498458862,-4.5618953704834,183.888671875,7.2784423828125,42.0568237304688,36.8160781860352,48.8833351135254,-2.40535068511963,-9.28049087524414
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 04.c3d",500,0,71.1009140014648,5.18580865859985,0.469671636819839,9.40820598602295,0.364297330379486,77.7204360961914,-5.18989562988281,88.3494186401367,36.4578247070312,39.662223815918,-0.985221862792969,112.434295654297,27.3325805664062,34.8643989562988,8.14988803863525,50.6200294494629,14.5474328994751,-6.53884840011597,182.931381225586,-1.3580322265625,24.8170719146729,25.9755668640137,48.7874145507812,-1.42740893363953,-8.2679328918457
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 05.c3d",500,0,18.124454498291,17.0792846679688,0.134245499968529,48.2094841003418,0.179786071181297,76.3990249633789,4.07028198242188,87.2784729003906,6.03395843505859,39.6071891784668,4.4350643157959,115.167030334473,2.62879657745361,35.7240409851074,31.0090751647949,61.6262702941895,14.1608629226685,-7.08390283584595,181.601486206055,-54.7218322753906,0.755289196968079,28.8307914733887,49.8832855224609,-2.42877197265625,-7.30324840545654
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 06.c3d",500,0,38.2545013427734,12.7356214523315,0.415468513965607,178.7275390625,0.442714363336563,74.9434509277344,1.64604187011719,90.9295349121094,21.3713970184326,40.888786315918,30.2900047302246,118.306838989258,21.4476871490479,35.3267707824707,36.835521697998,53.9955444335938,15.3193054199219,-8.99117851257324,181.021194458008,-14.6560668945312,47.4902305603027,40.2607192993164,49.3686447143555,-0.9547980427742,-9.9007682800293
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 08.c3d",500,0,22.7452144622803,75.4883575439453,0.278816968202591,23.2751426696777,0.206963837146759,73.8287811279297,-9.89913940429688,87.1636505126953,45.1233177185059,41.062572479248,-7.74504089355469,111.291282653809,42.6586532592773,36.7956886291504,-1.74101781845093,50.8631973266602,14.585470199585,-9.04217433929443,182.284744262695,-2.35366821289062,23.5906600952148,33.2314262390137,49.0865592956543,-1.3274519443512,-7.3380012512207
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 10.c3d",500,0,36.1758766174316,16.7666549682617,0.215308412909508,41.9530334472656,0.207182079553604,71.5685195922852,-4.28009033203125,87.727897644043,33.8490867614746,40.2442665100098,0.298240959644318,114.382537841797,40.6581344604492,34.1631126403809,-3.46216082572937,58.7808303833008,13.9848728179932,-9.40486621856689,179.101409912109,4.85610961914062,10.0494594573975,32.2908554077148,47.4949340820312,-2.30083680152893,-7.54030418395996
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 11.c3d",500,0,44.8230094909668,5.91557788848877,0.345869332551956,8.21594619750977,0.254275500774384,70.5592803955078,-5.18608093261719,86.9151306152344,35.5032806396484,40.9923248291016,1.30518639087677,113.557052612305,31.7514801025391,37.4268035888672,-2.27666711807251,51.8206367492676,14.642186164856,-8.8249568939209,177.32682800293,7.83538818359375,60.9914474487305,30.5708980560303,49.5542449951172,-3.61614656448364,-9.32493114471436
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 12.c3d",500,0,36.9779205322266,43.1561317443848,0.512289524078369,20.9481258392334,0.419249087572098,70.6405258178711,-3.89671325683594,89.9040985107422,30.0079193115234,39.789852142334,1.8739058971405,116.009956359863,20.2295780181885,35.2457313537598,6.46739816665649,55.3008460998535,14.7948513031006,-9.9249906539917,178.121780395508,1.08718872070312,39.7439765930176,57.0990753173828,47.4505767822266,-1.39774322509766,-7.22952842712402
