FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 01.c3d",500,0,124.46118927002,25.5067844390869,1.07117509841919,165.707015991211,0.897888839244843,88.6497421264648,2.32315063476562,94.315559387207,13.027925491333,45.8553504943848,-7.60978603363037,126.226989746094,43.1987380981445,39.7331352233887,6.05058860778809,67.3898696899414,15.4985542297363,-3.25861310958862,184.526901245117,5.8746337890625,65.1463317871094,84.0905838012695,51.8895988464355,-2.21975326538086,-9.75548362731934
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 03.c3d",500,0,109.490882873535,30.2461585998535,1.00788760185242,31.1982574462891,0.835748314857483,88.783805847168,3.64112854003906,91.5027084350586,32.1731948852539,43.3571128845215,-4.32679796218872,121.646392822266,35.5249557495117,38.9631195068359,5.20555210113525,64.976921081543,14.5422506332397,-4.34132671356201,184.013259887695,4.69207763671875,41.2610054016113,51.5247650146484,50.9944725036621,-2.1314582824707,-9.03295135498047
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 04.c3d",500,0,57.0450439453125,11.389461517334,0.852225542068481,9.07708549499512,0.71332460641861,88.95947265625,-9.26971435546875,91.0183029174805,34.0234603881836,43.2488746643066,2.5946524143219,121.396781921387,26.6985530853271,38.4915657043457,-0.541313171386719,62.8241729736328,14.4890775680542,-3.22701191902161,183.406829833984,9.09423828125,27.2296905517578,52.6447486877441,50.3999977111816,-3.18054485321045,-8.21002197265625
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 05.c3d",500,0,117.86156463623,9.82396793365479,1.04641115665436,17.0506267547607,0.867298007011414,87.109016418457,-0.946044921875,94.0005264282227,15.175407409668,44.6858291625977,-6.00361347198486,125.468879699707,50.2150726318359,38.5598487854004,6.81916236877441,64.5677261352539,13.9391002655029,-3.9802098274231,181.563034057617,-6.48117065429688,53.4157104492188,79.9193420410156,49.6869201660156,-2.72013425827026,-8.53644180297852
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 06.c3d",500,0,52.5052833557129,43.734016418457,0.854985356330872,127.798194885254,0.784843564033508,85.7356567382812,-6.48117065429688,88.4874496459961,30.3962306976318,44.6651420593262,6.40847778320312,120.146209716797,17.1790809631348,37.8075752258301,-0.363624393939972,65.0721282958984,14.8395166397095,-4.82395029067993,181.469390869141,7.232666015625,59.3266143798828,52.5159492492676,51.6956787109375,-1.29514050483704,-10.7282009124756
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Cannon 07.c3d",500,0,96.0777587890625,61.1927032470703,0.976347386837006,15.4569578170776,0.783683598041534,85.8620758056641,-8.9111328125,95.4434585571289,19.920316696167,44.2094688415527,-11.9835681915283,127.457359313965,25.8077526092529,38.6444396972656,-4.38135385513306,74.4891128540039,15.3485107421875,-4.32917785644531,181.911392211914,2.94113159179688,55.4932327270508,97.48046875,51.7042388916016,-2.98235058784485,-9.79446029663086
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 01.c3d",500,0,93.1328582763672,30.5134048461914,1.09832203388214,73.6372909545898,0.896011412143707,90.5379409790039,-5.157470703125,90.5933456420898,34.9349517822266,46.9867973327637,-24.8590831756592,117.580749511719,39.7392349243164,37.6476974487305,7.38771724700928,67.889274597168,16.6273326873779,-3.62761282920837,188.132705688477,2.74276733398438,55.8596343994141,91.6918487548828,54.0780372619629,0.0461239740252495,-11.3145141601562
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 02.c3d",500,0,179.847030639648,36.355354309082,1.32110512256622,34.2931213378906,1.11242520809174,89.2748260498047,1.55067443847656,89.4362640380859,27.1405048370361,50.568904876709,6.55678606033325,118.388854980469,39.2090530395508,39.3260765075684,4.39802169799805,68.0834045410156,16.895715713501,-1.64818894863129,185.815048217773,7.62939453125,68.6708908081055,88.4890289306641,51.903938293457,-1.8316056728363,-11.3052520751953
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 04.c3d",500,0,216.009017944336,16.37477684021,1.14768135547638,36.3866081237793,0.93057781457901,91.0161590576172,-11.1541748046875,90.6749038696289,13.0745487213135,48.9606323242188,-11.3199300765991,120.330848693848,33.1841049194336,38.8352508544922,6.83662509918213,73.8740692138672,16.8305606842041,-1.93000376224518,187.470291137695,-0.827789306640625,53.7745018005371,110.295936584473,52.4424667358398,-0.719590961933136,-11.6295461654663
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 05.c3d",500,0,103.209251403809,101.18692779541,1.22520351409912,62.232738494873,1.05060911178589,90.0659255981445,-2.98118591308594,91.2239151000977,12.7228622436523,47.1079330444336,-4.71531438827515,119.901374816895,51.3537788391113,38.9775695800781,8.48886108398438,71.7902984619141,16.7153339385986,-3.23618960380554,186.741226196289,3.39126586914062,71.2260208129883,110.895164489746,52.434928894043,-0.142735078930855,-10.7474527359009
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 06.c3d",500,0,73.8389053344727,38.3896522521973,0.980447471141815,29.1170425415039,0.85471910238266,88.8944778442383,-10.5819702148438,89.7636795043945,36.6242485046387,48.5800628662109,-5.89552927017212,118.504615783691,43.2451438903809,39.6416358947754,4.43064880371094,68.8638763427734,17.7972450256348,-3.09075808525085,185.895050048828,3.86428833007812,65.4667129516602,76.2477416992188,52.4434776306152,-2.37085914611816,-12.0170068740845
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 07.c3d",500,0,92.5134506225586,28.0330924987793,0.710596442222595,15.8231391906738,0.603873431682587,90.6000747680664,-2.89154052734375,93.3891067504883,23.3796691894531,48.629581451416,-23.4767551422119,120.031112670898,34.7087745666504,40.2457809448242,8.32646751403809,61.2777824401855,16.9997997283936,-3.91830348968506,186.332611083984,-16.3764953613281,52.4252853393555,83.6787338256836,53.1118469238281,-2.76399064064026,-11.925760269165
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 08.c3d",500,0,204.415130615234,33.7840194702148,1.14319789409637,278.988983154297,0.900431156158447,89.7372665405273,-6.71005249023438,95.6906967163086,16.4135398864746,48.973762512207,-5.34633350372314,123.846046447754,32.4792060852051,42.6399765014648,10.3807497024536,67.2072906494141,16.8734226226807,-4.17773723602295,185.08642578125,0.28228759765625,76.9096527099609,78.8095474243164,52.3498611450195,-1.67849695682526,-11.8134851455688
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 09.c3d",500,0,67.9582061767578,9.00406265258789,0.951243817806244,16.2932929992676,0.794105231761932,87.3951187133789,-6.18553161621094,89.7262878417969,35.4264755249023,50.5945510864258,-5.15461492538452,118.31322479248,43.9231109619141,40.7745780944824,8.24767208099365,67.0555572509766,16.5617370605469,-3.48552989959717,184.58869934082,1.3885498046875,57.4049949645996,68.6895599365234,52.5341796875,-3.57565093040466,-11.9892864227295
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 10.c3d",500,0,90.1793975830078,39.0360488891602,1.14150476455688,24.5477676391602,0.928485751152039,87.5149688720703,-2.74848937988281,95.4695739746094,24.9100589752197,49.0580711364746,-5.3914680480957,122.271148681641,29.608715057373,39.881950378418,5.35061264038086,70.1691741943359,17.1120376586914,-3.37213039398193,184.596588134766,-0.09918212890625,57.0270462036133,67.7783966064453,52.3238220214844,-1.99044144153595,-11.1599969863892
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session1\Subject5 Live 11.c3d",500,0,88.9703674316406,28.204029083252,1.14050078392029,24.6473636627197,0.939966857433319,85.2319259643555,-1.61933898925781,92.7002029418945,8.5580997467041,49.5520095825195,-5.65493583679199,121.846450805664,24.5236778259277,42.2273330688477,9.12101173400879,68.9352111816406,16.7097911834717,-3.93908023834229,183.9033203125,3.71932983398438,68.0226821899414,121.593978881836,52.5931701660156,-1.24253439903259,-11.0061178207397
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 09.c3d",500,0,62.6508178710938,54.1900787353516,0.925270020961761,35.3640251159668,0.721268653869629,88.9959106445312,0.131607055664062,87.7908706665039,19.1788692474365,41.7027130126953,-2.04101037979126,114.227645874023,33.4938125610352,36.0783615112305,4.73516511917114,61.9948844909668,13.3467960357666,-2.08101749420166,185.358322143555,10.1051330566406,33.8979377746582,68.9390716552734,49.4542999267578,-2.72394466400146,-7.62030601501465
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 10.c3d",500,0,107.56014251709,9.26032543182373,1.21142542362213,10.2418689727783,0.932694435119629,82.6651916503906,-7.66944885253906,80.9167098999023,-46.0415306091309,47.9505386352539,2.2539234161377,115.727554321289,-24.8142948150635,41.7675170898438,8.4887866973877,81.7134170532227,18.2780227661133,-0.071368545293808,185.378372192383,9.77706909179688,61.0313720703125,90.1181182861328,54.6322479248047,-0.55672687292099,-9.2921257019043
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 11.c3d",500,0,48.5079689025879,14.741943359375,0.685542523860931,14.5003843307495,0.584129512310028,86.5351486206055,-1.15013122558594,89.3082580566406,12.4579830169678,44.4999542236328,-9.15815544128418,116.511238098145,22.4755668640137,40.0773735046387,11.5311164855957,61.8045539855957,15.9071474075317,-3.54541397094727,186.007247924805,2.86865234375,33.5538024902344,43.5441398620605,51.4892234802246,-2.59933972358704,-9.75851440429688
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 12.c3d",500,0,84.1331558227539,9.67796039581299,0.967199683189392,29.7473201751709,0.764034807682037,84.0742111206055,-7.10296630859375,91.5453338623047,24.3291893005371,43.6520690917969,-6.02584505081177,120.491394042969,33.4574661254883,38.0498123168945,4.20001411437988,68.7162780761719,15.1006784439087,-4.17206525802612,183.587509155273,-3.03268432617188,56.6216239929199,98.3032302856445,51.8285942077637,-2.22566866874695,-9.17194271087646
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 01.c3d",500,0,530.712036132812,15.3811836242676,0.852944731712341,491.793121337891,0.973089516162872,82.8294525146484,-4.99343872070312,93.7254104614258,26.6704330444336,39.4410438537598,-10.7395610809326,120.839790344238,28.531831741333,36.0866317749023,1.44616723060608,63.5734519958496,16.5016040802002,-5.72147083282471,186.172622680664,3.29971313476562,42.2654685974121,48.8106002807617,49.5009727478027,1.35966563224792,-9.57923221588135
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 02.c3d",500,0,102.672218322754,14.968297958374,0.661292135715485,11.1339120864868,0.588000774383545,81.1341934204102,-8.27217102050781,93.1374130249023,27.8464641571045,41.4205780029297,-4.87584447860718,119.337135314941,42.6426467895508,38.2729911804199,3.32893466949463,61.5212669372559,17.3570289611816,-4.77594900131226,186.29817199707,6.89697265625,54.7482376098633,103.023826599121,46.5113105773926,-0.415513783693314,-9.84263610839844
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 03.c3d",500,0,48.859691619873,8.80629062652588,0.709256231784821,25.4120597839355,0.610714972019196,80.7270431518555,-2.57492065429688,91.6963958740234,16.5855617523193,40.8030052185059,-1.15533709526062,118.862571716309,20.6417617797852,36.5814743041992,8.47131633758545,62.166675567627,15.7616672515869,-4.321204662323,184.451461791992,5.0811767578125,29.9751834869385,57.221736907959,48.202995300293,-1.70382630825043,-10.0199956893921
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 04.c3d",500,0,37.9971313476562,19.8568077087402,0.652415037155151,13.6733255386353,0.581495940685272,77.6711349487305,1.60980224609375,92.1014862060547,23.7347068786621,38.6371154785156,-9.87405014038086,116.998916625977,42.4293441772461,36.4581413269043,6.01377964019775,58.3026580810547,15.9477777481079,-6.55557012557983,183.004379272461,5.57708740234375,36.0827827453613,94.6506958007812,47.7909164428711,0.192622393369675,-8.47486209869385
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 05.c3d",500,0,30.8617877960205,16.0067043304443,0.542370200157166,47.4891014099121,0.474004566669464,75.6016998291016,-5.78689575195312,90.5542755126953,31.1466236114502,39.4304122924805,-5.75846767425537,119.006134033203,47.7941436767578,36.5158424377441,11.0428791046143,63.9859313964844,15.6470489501953,-8.06688976287842,181.876724243164,6.07681274414062,37.3989524841309,73.3112106323242,48.9910659790039,-0.976220548152924,-7.55044984817505
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 06.c3d",500,0,45.4022789001465,7.93713474273682,0.683919966220856,19.3826084136963,0.607735276222229,74.6694107055664,-8.43620300292969,93.8105163574219,14.6429576873779,40.6608695983887,-7.04915618896484,121.286483764648,24.5687942504883,37.0703277587891,20.6116676330566,60.4488563537598,15.9963026046753,-6.88925886154175,180.730484008789,11.016845703125,56.3785018920898,89.8370361328125,48.4984321594238,0.048230979591608,-9.65091896057129
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 08.c3d",500,0,73.27734375,9.63876247406006,1.07875406742096,10.2101993560791,0.869131803512573,73.0729904174805,0.677108764648438,91.6466903686523,34.3295059204102,40.3065872192383,-0.285002470016479,117.145408630371,34.1330490112305,37.7699775695801,29.8334522247314,56.572624206543,16.0711441040039,-9.74375438690186,181.567184448242,9.62448120117188,37.6975517272949,63.5297737121582,48.0884246826172,0.0948695465922356,-7.8991265296936
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 10.c3d",500,0,66.1570205688477,14.2916946411133,0.717316567897797,32.9566459655762,0.634681403636932,71.2920532226562,-7.97271728515625,90.849983215332,21.8865642547607,40.4373931884766,-1.64929711818695,118.143653869629,35.6272239685059,35.2881660461426,9.17604637145996,61.556884765625,15.4588890075684,-8.75204658508301,178.417175292969,2.80380249023438,36.2809410095215,86.9698791503906,47.0136184692383,-0.940804064273834,-8.08099555969238
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 11.c3d",500,0,64.8457870483398,30.7803039550781,0.798178970813751,28.0421714782715,0.683747470378876,69.7193450927734,-7.39097595214844,91.6600723266602,15.5913314819336,40.248664855957,-11.2554035186768,119.369689941406,32.5567359924316,38.7697677612305,10.9429721832275,59.3193550109863,15.9132108688354,-10.1670980453491,177.237518310547,-25.7415771484375,47.514835357666,63.3549270629883,49.3917541503906,-2.2333550453186,-10.0950117111206
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 12.c3d",500,0,68.2881088256836,13.7975225448608,0.875853657722473,21.03000831604,0.741184949874878,69.9473419189453,-2.02369689941406,92.9695434570312,21.8974418640137,39.0725784301758,-13.0273771286011,118.984939575195,25.323787689209,36.4276390075684,-2.3017578125,62.3354110717773,15.6910791397095,-10.7170734405518,178.459274291992,11.6043090820312,46.564582824707,57.795337677002,47.2234382629395,-0.934786796569824,-7.85435056686401
