FILE_NAME,FRAME_RATE,ANALOG_VIDEO_FRAME_RATIO,BatAngVel,BatECAPAcc,BatECAPVel,BatSSAcc,BatSSVel,HipRot,HipRotVel,LeadElbowFlex,LeadElbowVel,LeadKneeFlex,LeadKneeVel,RearElbowFlex,RearElbowVel,RearKneeFlex,RearKneeVel,ShouldAbd,TrunkFlex,TrunkLatFlex,TrunkRot,TrunkVel,LeadArmAngVel,LeadHandAngVel,HeadRot,HeadLatFlex,HeadFlex
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 09.c3d",500,0,551.125244140625,1779.50378417969,4.78486585617065,1196.1865234375,3.85467934608459,80.7211761474609,358.013153076172,67.7362670898438,-32.5878143310547,56.4272537231445,-7.7223653793335,125.408096313477,98.8889846801758,32.4012985229492,151.72297668457,61.0334205627441,28.5275268554688,-8.95544242858887,206.975189208984,160.648345947266,99.8859024047852,444.414093017578,65.1429214477539,7.10434913635254,-17.3953475952148
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 10.c3d",500,0,586.681213378906,388.341033935547,5.35411548614502,207.391006469727,4.55694580078125,92.9484786987305,525.833129882812,65.4260177612305,-31.8554172515869,52.2283058166504,-82.1906051635742,129.808654785156,225.661666870117,36.9217109680176,160.27229309082,48.2666778564453,28.1880931854248,-16.6127529144287,211.4912109375,12.6914978027344,253.03889465332,523.073059082031,56.3573837280273,8.40948104858398,-15.4132833480835
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 11.c3d",500,0,637.941650390625,1353.35717773438,4.57334136962891,522.793090820312,3.91325044631958,83.0388412475586,435.300842285156,65.9199905395508,-125.745544433594,53.6817741394043,-128.802230834961,127.375885009766,144.578735351562,35.801700592041,128.444213867188,57.4023170471191,27.7330646514893,-14.5372753143311,210.201293945312,49.8771667480469,160.268005371094,582.629028320312,60.0810546875,8.24242877960205,-15.8216390609741
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Cannon 12.c3d",500,0,531.090637207031,50.7749786376953,4.41514730453491,42.9977607727051,3.78438639640808,87.8508605957031,551.303833007812,69.9225158691406,24.209810256958,58.6705131530762,-63.805591583252,130.192108154297,153.892700195312,36.7447509765625,251.711395263672,53.4316291809082,28.9639987945557,-14.0898160934448,211.405776977539,23.4603881835938,270.912414550781,527.631408691406,58.0679817199707,6.77891397476196,-14.2776556015015
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 01.c3d",500,0,819.633850097656,622.733093261719,8.27147579193115,538.427185058594,6.88826465606689,85.0372619628906,569.042236328125,66.3143539428711,23.865779876709,55.6474533081055,-65.4626617431641,126.27725982666,428.577728271484,41.5343437194824,126.101379394531,55.9279174804688,32.632869720459,-18.0730323791504,215.292343139648,-124.93896484375,448.75537109375,735.728942871094,39.5821418762207,10.1825656890869,-5.78194570541382
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 02.c3d",500,0,710.732543945312,822.250854492188,7.70705986022949,399.900390625,6.29274320602417,83.2324676513672,617.990478515625,66.9493103027344,46.9390449523926,51.2987174987793,-70.6409606933594,125.182479858398,437.4365234375,44.5785102844238,129.148986816406,59.4077835083008,33.3413162231445,-15.8048553466797,214.178985595703,-119.815826416016,469.358428955078,702.805236816406,43.9565811157227,9.65990161895752,-7.25674962997437
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 03.c3d",500,0,683.341064453125,219.864791870117,6.82562065124512,146.742416381836,5.68823003768921,80.3388977050781,584.844604492188,65.7095184326172,-33.232048034668,51.2722244262695,-87.0658798217773,122.645011901855,419.954254150391,42.590690612793,161.219848632812,61.411190032959,32.7048530578613,-13.0074005126953,213.87223815918,-58.868408203125,354.180511474609,667.938842773438,45.8475532531738,8.50981044769287,-8.49038410186768
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 04.c3d",500,0,690.621704101562,454.035339355469,7.22209644317627,279.908843994141,6.00444650650024,80.0144958496094,588.754638671875,67.4008407592773,13.0204944610596,54.5839920043945,-75.0753479003906,123.715805053711,427.869201660156,44.1783561706543,136.73503112793,58.9032363891602,32.4045639038086,-13.4460830688477,211.905654907227,-49.6406555175781,412.785064697266,706.724243164062,42.5024757385254,8.62259292602539,-6.79101228713989
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 05.c3d",500,0,655.6552734375,541.131225585938,7.69148015975952,339.982116699219,6.52330017089844,79.2732467651367,614.11669921875,69.0576171875,-16.5429496765137,53.3895225524902,-79.6773376464844,128.044845581055,431.131225585938,44.7818336486816,150.543823242188,56.15234375,32.0766677856445,-14.145959854126,211.505477905273,-141.883850097656,435.514068603516,722.380310058594,41.7811012268066,7.24333572387695,-8.63179016113281
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 06.c3d",500,0,812.543029785156,235.871719360352,8.00002765655518,333.266174316406,6.61176156997681,78.4410934448242,653.753295898438,67.6949996948242,11.557918548584,52.5351409912109,-19.5394554138184,127.739234924316,450.962097167969,43.040111541748,152.15950012207,54.2863235473633,31.8696365356445,-14.9171686172485,211.389114379883,-106.5673828125,475.2900390625,772.003540039062,40.1626472473145,7.42945861816406,-7.95074415206909
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 08.c3d",500,0,688.661804199219,476.078979492188,7.4121356010437,257.991943359375,6.18619298934937,71.3189315795898,573.188781738281,68.5268859863281,-31.8545608520508,53.0367889404297,-97.2314147949219,124.733200073242,411.553833007812,42.3265724182129,186.043258666992,61.4010391235352,32.945426940918,-12.0155534744263,209.927139282227,52.1087646484375,294.014617919922,735.354309082031,46.7013206481934,9.58136940002441,-9.96372032165527
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 10.c3d",500,0,724.510498046875,397.905181884766,7.03086185455322,130.861663818359,5.96288537979126,70.7153778076172,589.84375,67.7555618286133,-52.5081253051758,53.4976234436035,-74.6826934814453,125.584671020508,432.379180908203,44.3653831481934,178.36946105957,57.5554313659668,32.3932723999023,-11.2261323928833,205.85676574707,-13.1149291992188,343.630249023438,750.813659667969,43.2528762817383,7.18897771835327,-8.54104518890381
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 11.c3d",500,0,694.471252441406,133.972610473633,6.464280128479,141.366455078125,5.45042848587036,70.5762100219727,576.402648925781,68.4266815185547,-13.0425825119019,55.6055068969727,-73.0890655517578,121.725021362305,416.066864013672,44.2701034545898,184.893112182617,63.5167961120605,31.8892879486084,-11.8700609207153,207.855728149414,-95.88623046875,479.374572753906,664.964233398438,46.5894546508789,6.96547412872314,-8.87687206268311
"Z:\SSL\Research\Graduate Students\Thompson, Devin\Vicon\Studies\PitchModality\Subject5\Session2\Subject5 Tee 12.c3d",500,0,691.840454101562,231.531600952148,7.07592916488647,244.199279785156,5.83393239974976,70.6152038574219,588.390380859375,71.7064514160156,-7.54999589920044,52.4917984008789,-27.1450233459473,125.701545715332,408.167388916016,44.2747344970703,188.63459777832,57.9147720336914,32.3762130737305,-11.4499931335449,205.763122558594,-64.4912719726562,483.231750488281,684.443115234375,44.8942375183105,7.91088008880615,-9.28293991088867
